 24000| 1.09e-05  7.30e-04  1.24e-03 -1.09e-01 -1.07e-01  0.00e+00  8.43e+00 
 24100| 1.09e-05  7.28e-04  1.24e-03 -1.09e-01 -1.07e-01  0.00e+00  8.46e+00 
 24200| 1.08e-05  7.25e-04  1.23e-03 -1.09e-01 -1.07e-01  0.00e+00  8.50e+00 
 24300| 1.08e-05  7.22e-04  1.23e-03 -1.09e-01 -1.07e-01  0.00e+00  8.53e+00 
 24400| 1.08e-05  7.19e-04  1.23e-03 -1.09e-01 -1.07e-01  0.00e+00  8.56e+00 
 24500| 1.07e-05  7.17e-04  1.22e-03 -1.09e-01 -1.07e-01  0.00e+00  8.60e+00 
 24600| 1.07e-05  7.14e-04  1.22e-03 -1.09e-01 -1.07e-01  0.00e+00  8.63e+00 
 24700| 1.07e-05  7.11e-04  1.21e-03 -1.09e-01 -1.07e-01  0.00e+00  8.66e+00 
 24800| 1.07e-05  7.09e-04  1.21e-03 -1.09e-01 -1.07e-01  0.00e+00  8.70e+00 
 24900| 1.06e-05  7.06e-04  1.21e-03 -1.09e-01 -1.07e-01  0.00e+00  8.73e+00 
 25000| 1.06e-05  7.04e-04  1.20e-03 -1.09e-01 -1.07e-01  0.00e+00  8.76e+00 
 25100| 1.06e-05  7.01e-04  1.20e-03 -1.09e-01 -1.07e-01  0.00e+00  8.80e+00 
 25200| 1.05e-05  6.98e-04  1.20e-03 -1.09e-01 -1.07e-01  0.00e+00  8.83e+00 
 25300| 1.05e-05  6.96e-04  1.19e-03 -1.09e-01 -1.07e-01  0.00e+00  8.87e+00 
 25400| 1.05e-05  6.93e-04  1.19e-03 -1.09e-01 -1.07e-01  0.00e+00  8.90e+00 
 25500| 1.04e-05  6.91e-04  1.19e-03 -1.09e-01 -1.07e-01  0.00e+00  8.93e+00 
 25600| 1.04e-05  6.88e-04  1.18e-03 -1.09e-01 -1.07e-01  0.00e+00  8.97e+00 
 25700| 1.04e-05  6.86e-04  1.18e-03 -1.09e-01 -1.07e-01  0.00e+00  9.00e+00 
 25800| 1.03e-05  6.83e-04  1.18e-03 -1.09e-01 -1.07e-01  0.00e+00  9.03e+00 
 25900| 1.03e-05  6.81e-04  1.17e-03 -1.09e-01 -1.07e-01  0.00e+00  9.07e+00 
 26000| 1.03e-05  6.78e-04  1.17e-03 -1.09e-01 -1.07e-01  0.00e+00  9.10e+00 
 26100| 1.03e-05  6.76e-04  1.17e-03 -1.09e-01 -1.07e-01  0.00e+00  9.13e+00 
 26200| 1.02e-05  6.73e-04  1.16e-03 -1.09e-01 -1.07e-01  0.00e+00  9.17e+00 
 26300| 1.02e-05  6.71e-04  1.16e-03 -1.09e-01 -1.07e-01  0.00e+00  9.20e+00 
 26400| 1.02e-05  6.69e-04  1.16e-03 -1.09e-01 -1.07e-01  0.00e+00  9.24e+00 
 26500| 1.01e-05  6.66e-04  1.15e-03 -1.09e-01 -1.07e-01  0.00e+00  9.27e+00 
 26600| 1.01e-05  6.64e-04  1.15e-03 -1.09e-01 -1.07e-01  0.00e+00  9.30e+00 
 26700| 1.01e-05  6.62e-04  1.15e-03 -1.09e-01 -1.07e-01  0.00e+00  9.34e+00 
 26800| 1.00e-05  6.59e-04  1.14e-03 -1.09e-01 -1.07e-01  0.00e+00  9.37e+00 
 26900| 1.00e-05  6.57e-04  1.14e-03 -1.09e-01 -1.07e-01  0.00e+00  9.41e+00 
 27000| 9.98e-06  6.55e-04  1.14e-03 -1.09e-01 -1.07e-01  0.00e+00  9.44e+00 
 27100| 9.96e-06  6.52e-04  1.13e-03 -1.09e-01 -1.07e-01  0.00e+00  9.47e+00 
 27200| 9.93e-06  6.50e-04  1.13e-03 -1.09e-01 -1.07e-01  0.00e+00  9.51e+00 
 27300| 9.90e-06  6.48e-04  1.13e-03 -1.09e-01 -1.07e-01  0.00e+00  9.54e+00 
 27400| 9.87e-06  6.45e-04  1.12e-03 -1.09e-01 -1.07e-01  0.00e+00  9.57e+00 
 27500| 9.84e-06  6.43e-04  1.12e-03 -1.09e-01 -1.07e-01  0.00e+00  9.60e+00 
 27600| 9.81e-06  6.41e-04  1.12e-03 -1.09e-01 -1.07e-01  0.00e+00  9.64e+00 
 27700| 9.78e-06  6.39e-04  1.11e-03 -1.09e-01 -1.07e-01  0.00e+00  9.67e+00 
 27800| 9.76e-06  6.36e-04  1.11e-03 -1.09e-01 -1.07e-01  0.00e+00  9.71e+00 
 27900| 9.73e-06  6.34e-04  1.11e-03 -1.09e-01 -1.07e-01  0.00e+00  9.74e+00 
 28000| 9.70e-06  6.32e-04  1.10e-03 -1.09e-01 -1.07e-01  0.00e+00  9.77e+00 
 28100| 9.67e-06  6.30e-04  1.10e-03 -1.09e-01 -1.07e-01  0.00e+00  9.81e+00 
 28200| 9.64e-06  6.28e-04  1.10e-03 -1.09e-01 -1.07e-01  0.00e+00  9.84e+00 
 28300| 9.62e-06  6.26e-04  1.09e-03 -1.09e-01 -1.08e-01  0.00e+00  9.87e+00 
 28400| 9.59e-06  6.23e-04  1.09e-03 -1.09e-01 -1.08e-01  0.00e+00  9.91e+00 
 28500| 9.56e-06  6.21e-04  1.09e-03 -1.09e-01 -1.08e-01  0.00e+00  9.94e+00 
 28600| 9.53e-06  6.19e-04  1.08e-03 -1.09e-01 -1.08e-01  0.00e+00  9.97e+00 
 28700| 9.51e-06  6.17e-04  1.08e-03 -1.09e-01 -1.08e-01  0.00e+00  1.00e+01 
 28800| 9.48e-06  6.15e-04  1.08e-03 -1.09e-01 -1.08e-01  0.00e+00  1.00e+01 
 28900| 9.45e-06  6.13e-04  1.07e-03 -1.09e-01 -1.08e-01  0.00e+00  1.01e+01 
 29000| 9.42e-06  6.11e-04  1.07e-03 -1.09e-01 -1.08e-01  0.00e+00  1.01e+01 
 29100| 9.40e-06  6.09e-04  1.07e-03 -1.09e-01 -1.08e-01  0.00e+00  1.01e+01 
 29200| 9.37e-06  6.07e-04  1.07e-03 -1.09e-01 -1.08e-01  0.00e+00  1.02e+01 
 29300| 9.34e-06  6.05e-04  1.06e-03 -1.09e-01 -1.08e-01  0.00e+00  1.02e+01 
 29400| 9.32e-06  6.03e-04  1.06e-03 -1.09e-01 -1.08e-01  0.00e+00  1.02e+01 
 29500| 9.29e-06  6.01e-04  1.06e-03 -1.09e-01 -1.08e-01  0.00e+00  1.03e+01 
 29600| 9.27e-06  5.99e-04  1.05e-03 -1.09e-01 -1.08e-01  0.00e+00  1.03e+01 
 29700| 9.24e-06  5.97e-04  1.05e-03 -1.09e-01 -1.08e-01  0.00e+00  1.03e+01 
 29800| 9.21e-06  5.95e-04  1.05e-03 -1.09e-01 -1.08e-01  0.00e+00  1.04e+01 
 29900| 9.19e-06  5.93e-04  1.04e-03 -1.09e-01 -1.08e-01  0.00e+00  1.04e+01 
 30000| 9.16e-06  5.91e-04  1.04e-03 -1.09e-01 -1.08e-01  0.00e+00  1.04e+01 
 30100| 9.13e-06  5.89e-04  1.04e-03 -1.09e-01 -1.08e-01  0.00e+00  1.05e+01 
 30200| 9.11e-06  5.87e-04  1.04e-03 -1.09e-01 -1.08e-01  0.00e+00  1.05e+01 
 30300| 9.08e-06  5.85e-04  1.03e-03 -1.09e-01 -1.08e-01  0.00e+00  1.05e+01 
 30400| 9.06e-06  5.83e-04  1.03e-03 -1.09e-01 -1.08e-01  0.00e+00  1.06e+01 
 30500| 9.03e-06  5.81e-04  1.03e-03 -1.09e-01 -1.08e-01  0.00e+00  1.06e+01 
 30600| 9.01e-06  5.79e-04  1.02e-03 -1.09e-01 -1.08e-01  0.00e+00  1.06e+01 
 30700| 8.98e-06  5.77e-04  1.02e-03 -1.09e-01 -1.08e-01  0.00e+00  1.07e+01 
 30800| 8.96e-06  5.75e-04  1.02e-03 -1.09e-01 -1.08e-01  0.00e+00  1.07e+01 
 30900| 8.93e-06  5.74e-04  1.02e-03 -1.09e-01 -1.08e-01  0.00e+00  1.07e+01 
 31000| 8.91e-06  5.72e-04  1.01e-03 -1.09e-01 -1.08e-01  0.00e+00  1.08e+01 
 31100| 8.88e-06  5.70e-04  1.01e-03 -1.09e-01 -1.08e-01  0.00e+00  1.08e+01 
 31200| 8.86e-06  5.68e-04  1.01e-03 -1.09e-01 -1.08e-01  0.00e+00  1.08e+01 
 31300| 8.83e-06  5.66e-04  1.00e-03 -1.09e-01 -1.08e-01  0.00e+00  1.09e+01 
 31400| 8.81e-06  5.64e-04  1.00e-03 -1.09e-01 -1.08e-01  0.00e+00  1.09e+01 
 31500| 8.78e-06  5.62e-04  9.98e-04 -1.09e-01 -1.08e-01  0.00e+00  1.09e+01 
 31600| 8.76e-06  5.61e-04  9.96e-04 -1.09e-01 -1.08e-01  0.00e+00  1.10e+01 
 31700| 8.73e-06  5.59e-04  9.93e-04 -1.09e-01 -1.08e-01  0.00e+00  1.10e+01 
 31800| 8.71e-06  5.57e-04  9.90e-04 -1.09e-01 -1.08e-01  0.00e+00  1.10e+01 
 31900| 8.68e-06  5.55e-04  9.87e-04 -1.09e-01 -1.08e-01  0.00e+00  1.11e+01 
 32000| 8.66e-06  5.54e-04  9.85e-04 -1.09e-01 -1.08e-01  0.00e+00  1.11e+01 
 32100| 8.64e-06  5.52e-04  9.82e-04 -1.09e-01 -1.08e-01  0.00e+00  1.11e+01 
 32200| 8.61e-06  5.50e-04  9.79e-04 -1.09e-01 -1.08e-01  0.00e+00  1.12e+01 
 32300| 8.59e-06  5.48e-04  9.76e-04 -1.09e-01 -1.08e-01  0.00e+00  1.12e+01 
 32400| 8.56e-06  5.46e-04  9.74e-04 -1.09e-01 -1.08e-01  0.00e+00  1.12e+01 
 32500| 8.54e-06  5.45e-04  9.71e-04 -1.09e-01 -1.08e-01  0.00e+00  1.13e+01 
 32600| 8.52e-06  5.43e-04  9.68e-04 -1.09e-01 -1.08e-01  0.00e+00  1.13e+01 
 32700| 8.49e-06  5.41e-04  9.66e-04 -1.09e-01 -1.08e-01  0.00e+00  1.13e+01 
 32800| 8.47e-06  5.40e-04  9.63e-04 -1.09e-01 -1.08e-01  0.00e+00  1.14e+01 
 32900| 8.45e-06  5.38e-04  9.60e-04 -1.09e-01 -1.08e-01  0.00e+00  1.14e+01 
 33000| 8.42e-06  5.36e-04  9.58e-04 -1.09e-01 -1.08e-01  0.00e+00  1.14e+01 
 33100| 8.40e-06  5.35e-04  9.55e-04 -1.09e-01 -1.08e-01  0.00e+00  1.15e+01 
 33200| 8.38e-06  5.33e-04  9.52e-04 -1.09e-01 -1.08e-01  0.00e+00  1.15e+01 
 33300| 8.35e-06  5.31e-04  9.50e-04 -1.09e-01 -1.08e-01  0.00e+00  1.16e+01 
 33400| 8.33e-06  5.30e-04  9.47e-04 -1.09e-01 -1.08e-01  0.00e+00  1.16e+01 
 33500| 8.31e-06  5.28e-04  9.44e-04 -1.09e-01 -1.08e-01  0.00e+00  1.16e+01 
 33600| 8.28e-06  5.26e-04  9.42e-04 -1.09e-01 -1.08e-01  0.00e+00  1.17e+01 
 33700| 8.26e-06  5.25e-04  9.39e-04 -1.09e-01 -1.08e-01  0.00e+00  1.17e+01 
 33800| 8.24e-06  5.23e-04  9.37e-04 -1.09e-01 -1.08e-01  0.00e+00  1.17e+01 
 33900| 8.22e-06  5.21e-04  9.34e-04 -1.09e-01 -1.08e-01  0.00e+00  1.18e+01 
 34000| 8.19e-06  5.20e-04  9.31e-04 -1.09e-01 -1.08e-01  0.00e+00  1.18e+01 
 34100| 8.17e-06  5.18e-04  9.29e-04 -1.09e-01 -1.08e-01  0.00e+00  1.18e+01 
 34200| 8.15e-06  5.16e-04  9.26e-04 -1.09e-01 -1.08e-01  0.00e+00  1.19e+01 
 34300| 8.13e-06  5.15e-04  9.24e-04 -1.09e-01 -1.08e-01  0.00e+00  1.19e+01 
 34400| 8.10e-06  5.13e-04  9.21e-04 -1.09e-01 -1.08e-01  0.00e+00  1.19e+01 
 34500| 8.08e-06  5.12e-04  9.19e-04 -1.09e-01 -1.08e-01  0.00e+00  1.20e+01 
 34600| 8.06e-06  5.10e-04  9.16e-04 -1.09e-01 -1.08e-01  0.00e+00  1.20e+01 
 34700| 8.04e-06  5.09e-04  9.14e-04 -1.09e-01 -1.08e-01  2.62e-16  1.21e+01 
 34800| 8.01e-06  5.07e-04  9.11e-04 -1.09e-01 -1.08e-01  2.63e-16  1.21e+01 
 34900| 7.99e-06  5.05e-04  9.09e-04 -1.09e-01 -1.08e-01  0.00e+00  1.21e+01 
 35000| 7.97e-06  5.04e-04  9.06e-04 -1.09e-01 -1.08e-01  0.00e+00  1.22e+01 
 35100| 7.95e-06  5.02e-04  9.04e-04 -1.09e-01 -1.08e-01  0.00e+00  1.22e+01 
 35200| 7.93e-06  5.01e-04  9.01e-04 -1.09e-01 -1.08e-01  2.66e-16  1.22e+01 
 35300| 7.91e-06  4.99e-04  8.99e-04 -1.09e-01 -1.08e-01  5.33e-16  1.23e+01 
 35400| 7.88e-06  4.98e-04  8.96e-04 -1.09e-01 -1.08e-01  0.00e+00  1.23e+01 
 35500| 7.86e-06  4.96e-04  8.94e-04 -1.09e-01 -1.08e-01  0.00e+00  1.23e+01 
 35600| 7.84e-06  4.95e-04  8.92e-04 -1.09e-01 -1.08e-01  0.00e+00  1.24e+01 
 35700| 7.82e-06  4.93e-04  8.89e-04 -1.09e-01 -1.08e-01  2.69e-16  1.24e+01 
 35800| 7.80e-06  4.92e-04  8.87e-04 -1.09e-01 -1.08e-01  2.70e-16  1.24e+01 
 35900| 7.78e-06  4.90e-04  8.84e-04 -1.09e-01 -1.08e-01  2.71e-16  1.25e+01 
 36000| 7.76e-06  4.89e-04  8.82e-04 -1.09e-01 -1.08e-01  0.00e+00  1.25e+01 
 36100| 7.74e-06  4.87e-04  8.79e-04 -1.09e-01 -1.08e-01  0.00e+00  1.25e+01 
 36200| 7.71e-06  4.86e-04  8.77e-04 -1.09e-01 -1.08e-01  5.45e-16  1.26e+01 
 36300| 7.69e-06  4.84e-04  8.75e-04 -1.09e-01 -1.08e-01  0.00e+00  1.26e+01 
 36400| 7.67e-06  4.83e-04  8.72e-04 -1.09e-01 -1.08e-01  5.48e-16  1.26e+01 
 36500| 7.65e-06  4.82e-04  8.70e-04 -1.09e-01 -1.08e-01  2.75e-16  1.27e+01 
 36600| 7.63e-06  4.80e-04  8.68e-04 -1.09e-01 -1.08e-01  2.75e-16  1.27e+01 
 36700| 7.61e-06  4.79e-04  8.65e-04 -1.09e-01 -1.08e-01  0.00e+00  1.27e+01 
 36800| 7.59e-06  4.77e-04  8.63e-04 -1.09e-01 -1.08e-01  0.00e+00  1.28e+01 
 36900| 7.57e-06  4.76e-04  8.61e-04 -1.09e-01 -1.08e-01  2.78e-16  1.28e+01 
 37000| 7.55e-06  4.74e-04  8.58e-04 -1.09e-01 -1.08e-01  0.00e+00  1.29e+01 
 37100| 7.53e-06  4.73e-04  8.56e-04 -1.09e-01 -1.08e-01  2.79e-16  1.29e+01 
 37200| 7.51e-06  4.72e-04  8.54e-04 -1.09e-01 -1.08e-01  0.00e+00  1.29e+01 
 37300| 7.49e-06  4.70e-04  8.51e-04 -1.09e-01 -1.08e-01  0.00e+00  1.30e+01 
 37400| 7.47e-06  4.69e-04  8.49e-04 -1.09e-01 -1.08e-01  0.00e+00  1.30e+01 
 37500| 7.45e-06  4.67e-04  8.47e-04 -1.09e-01 -1.08e-01  0.00e+00  1.30e+01 
 37600| 7.43e-06  4.66e-04  8.44e-04 -1.09e-01 -1.08e-01  0.00e+00  1.31e+01 
 37700| 7.41e-06  4.65e-04  8.42e-04 -1.09e-01 -1.08e-01  2.83e-16  1.31e+01 
 37800| 7.39e-06  4.63e-04  8.40e-04 -1.09e-01 -1.08e-01  0.00e+00  1.31e+01 
 37900| 7.37e-06  4.62e-04  8.38e-04 -1.09e-01 -1.08e-01  0.00e+00  1.32e+01 
 38000| 7.35e-06  4.61e-04  8.35e-04 -1.09e-01 -1.08e-01  2.85e-16  1.32e+01 
 38100| 7.33e-06  4.59e-04  8.33e-04 -1.09e-01 -1.08e-01  2.86e-16  1.32e+01 
 38200| 7.31e-06  4.58e-04  8.31e-04 -1.09e-01 -1.08e-01  2.87e-16  1.33e+01 
 38300| 7.29e-06  4.56e-04  8.29e-04 -1.09e-01 -1.08e-01  0.00e+00  1.33e+01 
 38400| 7.27e-06  4.55e-04  8.27e-04 -1.09e-01 -1.08e-01  2.88e-16  1.33e+01 
 38500| 7.25e-06  4.54e-04  8.24e-04 -1.09e-01 -1.08e-01  0.00e+00  1.34e+01 
 38600| 7.23e-06  4.52e-04  8.22e-04 -1.09e-01 -1.08e-01  2.89e-16  1.34e+01 
 38700| 7.21e-06  4.51e-04  8.20e-04 -1.09e-01 -1.08e-01  2.90e-16  1.34e+01 
 38800| 7.19e-06  4.50e-04  8.18e-04 -1.09e-01 -1.08e-01  5.81e-16  1.35e+01 
 38900| 7.17e-06  4.48e-04  8.16e-04 -1.09e-01 -1.08e-01  5.83e-16  1.35e+01 
 39000| 7.15e-06  4.47e-04  8.13e-04 -1.09e-01 -1.08e-01  2.92e-16  1.35e+01 
 39100| 7.14e-06  4.46e-04  8.11e-04 -1.09e-01 -1.08e-01  2.93e-16  1.36e+01 
 39200| 7.12e-06  4.45e-04  8.09e-04 -1.09e-01 -1.08e-01  0.00e+00  1.36e+01 
 39300| 7.10e-06  4.43e-04  8.07e-04 -1.09e-01 -1.08e-01  5.88e-16  1.36e+01 
 39400| 7.08e-06  4.42e-04  8.05e-04 -1.09e-01 -1.08e-01  2.95e-16  1.37e+01 
 39500| 7.06e-06  4.41e-04  8.03e-04 -1.09e-01 -1.08e-01  0.00e+00  1.37e+01 
 39600| 7.04e-06  4.39e-04  8.00e-04 -1.09e-01 -1.08e-01  0.00e+00  1.37e+01 
 39700| 7.02e-06  4.38e-04  7.98e-04 -1.09e-01 -1.08e-01  2.97e-16  1.38e+01 
 39800| 7.00e-06  4.37e-04  7.96e-04 -1.09e-01 -1.08e-01  2.98e-16  1.38e+01 
 39900| 6.98e-06  4.36e-04  7.94e-04 -1.09e-01 -1.08e-01  2.98e-16  1.38e+01 
 40000| 6.97e-06  4.34e-04  7.92e-04 -1.09e-01 -1.08e-01  0.00e+00  1.39e+01 
 40100| 6.95e-06  4.33e-04  7.90e-04 -1.09e-01 -1.08e-01  3.00e-16  1.39e+01 
 40200| 6.93e-06  4.32e-04  7.88e-04 -1.09e-01 -1.08e-01  6.01e-16  1.39e+01 
 40300| 6.91e-06  4.31e-04  7.86e-04 -1.09e-01 -1.08e-01  3.01e-16  1.40e+01 
 40400| 6.89e-06  4.29e-04  7.84e-04 -1.09e-01 -1.08e-01  3.02e-16  1.40e+01 
 40500| 6.87e-06  4.28e-04  7.81e-04 -1.09e-01 -1.08e-01  3.02e-16  1.40e+01 
 40600| 6.86e-06  4.27e-04  7.79e-04 -1.09e-01 -1.08e-01  6.06e-16  1.41e+01 
 40700| 6.84e-06  4.26e-04  7.77e-04 -1.09e-01 -1.08e-01  0.00e+00  1.41e+01 
 40800| 6.82e-06  4.24e-04  7.75e-04 -1.09e-01 -1.08e-01  6.09e-16  1.41e+01 
 40900| 6.80e-06  4.23e-04  7.73e-04 -1.09e-01 -1.08e-01  3.05e-16  1.42e+01 
 41000| 6.78e-06  4.22e-04  7.71e-04 -1.09e-01 -1.08e-01  3.06e-16  1.42e+01 
 41100| 6.77e-06  4.21e-04  7.69e-04 -1.09e-01 -1.08e-01  3.07e-16  1.42e+01 
 41200| 6.75e-06  4.20e-04  7.67e-04 -1.09e-01 -1.09e-01  0.00e+00  1.43e+01 
 41300| 6.73e-06  4.18e-04  7.65e-04 -1.09e-01 -1.09e-01  6.16e-16  1.43e+01 
 41400| 6.71e-06  4.17e-04  7.63e-04 -1.09e-01 -1.09e-01  3.09e-16  1.44e+01 
 41500| 6.69e-06  4.16e-04  7.61e-04 -1.09e-01 -1.09e-01  3.09e-16  1.44e+01 
 41600| 6.68e-06  4.15e-04  7.59e-04 -1.09e-01 -1.09e-01  0.00e+00  1.44e+01 
 41700| 6.66e-06  4.14e-04  7.57e-04 -1.09e-01 -1.09e-01  3.11e-16  1.45e+01 
 41800| 6.64e-06  4.13e-04  7.55e-04 -1.09e-01 -1.09e-01  6.23e-16  1.45e+01 
 41900| 6.62e-06  4.11e-04  7.53e-04 -1.09e-01 -1.09e-01  0.00e+00  1.45e+01 
 42000| 6.61e-06  4.10e-04  7.51e-04 -1.09e-01 -1.09e-01  0.00e+00  1.46e+01 
 42100| 6.59e-06  4.09e-04  7.49e-04 -1.09e-01 -1.09e-01  3.13e-16  1.46e+01 
 42200| 6.57e-06  4.08e-04  7.47e-04 -1.09e-01 -1.09e-01  3.14e-16  1.46e+01 
 42300| 6.55e-06  4.07e-04  7.45e-04 -1.09e-01 -1.09e-01  3.15e-16  1.47e+01 
 42400| 6.54e-06  4.06e-04  7.43e-04 -1.09e-01 -1.09e-01  0.00e+00  1.47e+01 
 42500| 6.52e-06  4.04e-04  7.41e-04 -1.09e-01 -1.09e-01  3.16e-16  1.47e+01 
 42600| 6.50e-06  4.03e-04  7.39e-04 -1.09e-01 -1.09e-01  0.00e+00  1.48e+01 
 42700| 6.49e-06  4.02e-04  7.37e-04 -1.09e-01 -1.09e-01  3.17e-16  1.48e+01 
 42800| 6.47e-06  4.01e-04  7.35e-04 -1.09e-01 -1.09e-01  0.00e+00  1.48e+01 
 42900| 6.45e-06  4.00e-04  7.33e-04 -1.09e-01 -1.09e-01  3.19e-16  1.49e+01 
 43000| 6.43e-06  3.99e-04  7.32e-04 -1.09e-01 -1.09e-01  0.00e+00  1.49e+01 
 43100| 6.42e-06  3.98e-04  7.30e-04 -1.09e-01 -1.09e-01  3.20e-16  1.49e+01 
 43200| 6.40e-06  3.97e-04  7.28e-04 -1.09e-01 -1.09e-01  3.21e-16  1.50e+01 
 43300| 6.38e-06  3.95e-04  7.26e-04 -1.10e-01 -1.09e-01  3.21e-16  1.50e+01 
 43400| 6.37e-06  3.94e-04  7.24e-04 -1.10e-01 -1.09e-01  3.22e-16  1.50e+01 
 43500| 6.35e-06  3.93e-04  7.22e-04 -1.10e-01 -1.09e-01  6.46e-16  1.51e+01 
 43600| 6.33e-06  3.92e-04  7.20e-04 -1.10e-01 -1.09e-01  6.47e-16  1.51e+01 
 43700| 6.32e-06  3.91e-04  7.18e-04 -1.10e-01 -1.09e-01  0.00e+00  1.51e+01 
 43800| 6.30e-06  3.90e-04  7.16e-04 -1.10e-01 -1.09e-01  3.25e-16  1.52e+01 
 43900| 6.28e-06  3.89e-04  7.14e-04 -1.10e-01 -1.09e-01  0.00e+00  1.52e+01 
 44000| 6.27e-06  3.88e-04  7.13e-04 -1.10e-01 -1.09e-01  0.00e+00  1.53e+01 
 44100| 6.25e-06  3.87e-04  7.11e-04 -1.10e-01 -1.09e-01  3.27e-16  1.53e+01 
 44200| 6.24e-06  3.86e-04  7.09e-04 -1.10e-01 -1.09e-01  0.00e+00  1.53e+01 
 44300| 6.22e-06  3.84e-04  7.07e-04 -1.10e-01 -1.09e-01  0.00e+00  1.54e+01 
 44400| 6.20e-06  3.83e-04  7.05e-04 -1.10e-01 -1.09e-01  0.00e+00  1.54e+01 
 44500| 6.19e-06  3.82e-04  7.03e-04 -1.10e-01 -1.09e-01  0.00e+00  1.54e+01 
 44600| 6.17e-06  3.81e-04  7.01e-04 -1.10e-01 -1.09e-01  0.00e+00  1.55e+01 
 44700| 6.15e-06  3.80e-04  7.00e-04 -1.10e-01 -1.09e-01  0.00e+00  1.55e+01 
 44800| 6.14e-06  3.79e-04  6.98e-04 -1.10e-01 -1.09e-01  0.00e+00  1.55e+01 
 44900| 6.12e-06  3.78e-04  6.96e-04 -1.10e-01 -1.09e-01  0.00e+00  1.56e+01 
 45000| 6.11e-06  3.77e-04  6.94e-04 -1.10e-01 -1.09e-01  0.00e+00  1.56e+01 
 45100| 6.09e-06  3.76e-04  6.92e-04 -1.10e-01 -1.09e-01  0.00e+00  1.56e+01 
 45200| 6.07e-06  3.75e-04  6.91e-04 -1.10e-01 -1.09e-01  0.00e+00  1.57e+01 
 45300| 6.06e-06  3.74e-04  6.89e-04 -1.10e-01 -1.09e-01  0.00e+00  1.57e+01 
 45400| 6.04e-06  3.73e-04  6.87e-04 -1.10e-01 -1.09e-01  0.00e+00  1.57e+01 
 45500| 6.03e-06  3.72e-04  6.85e-04 -1.10e-01 -1.09e-01  0.00e+00  1.58e+01 
 45600| 6.01e-06  3.71e-04  6.83e-04 -1.10e-01 -1.09e-01  0.00e+00  1.58e+01 
 45700| 6.00e-06  3.70e-04  6.82e-04 -1.10e-01 -1.09e-01  0.00e+00  1.58e+01 
 45800| 5.98e-06  3.69e-04  6.80e-04 -1.10e-01 -1.09e-01  0.00e+00  1.59e+01 
 45900| 5.96e-06  3.68e-04  6.78e-04 -1.10e-01 -1.09e-01  0.00e+00  1.59e+01 
 46000| 5.95e-06  3.67e-04  6.76e-04 -1.10e-01 -1.09e-01  0.00e+00  1.60e+01 
 46100| 5.93e-06  3.66e-04  6.74e-04 -1.10e-01 -1.09e-01  0.00e+00  1.60e+01 
 46200| 5.92e-06  3.65e-04  6.73e-04 -1.10e-01 -1.09e-01 #SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socpsd_4.cbf.gz
#TIMELIMIT# 300.0
#STATUS# UnknownError
#OBJVAL# -0.10966490063254633
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 17.851375818252563
#TIMEALL# 19.729728937149048
