solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_40_0.cbf,Optimal,-1.0832169380183119,-1.0832272135936685,2.751805067062378,2.8942530155181885,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_40_0.txt,-1.0832169380183116,1.3877787807814457e-16,9.348453756663488e-7,0.0,Optimal,-1.0832168004885683
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_50_0.cbf,Optimal,-1.0954237985958513,-1.0954346169984808,112.39099597930908,112.53529715538025,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_50_0.txt,-1.0954237985958513,1.8041124150158794e-16,9.16713908172273e-7,0.0,Optimal,-1.0954235868907125
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,shortfall_50_1.cbf,Optimal,-1.1018229844868799,-1.1018229844868799,3.5140459537506104,3.6574199199676514,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.shortfall_50_1.txt,-1.1018229844868797,1.1102230246251565e-16,8.383486397312012e-7,0.0,Optimal,-1.1018227552269246
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-15-4.cbf,Optimal,327997.8860943315,327994.61021616304,3.3789360523223877,3.5256991386413574,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-15-4.txt,327997.8860943315,0.0,0.0,2.503268170528372e-8,Optimal,327997.76672820444
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-15-8.cbf,Optimal,622512.7225981574,622506.4980996863,320.20985221862793,320.3423180580139,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-15-8.txt,622512.7225981574,0.0,0.0,7.934115142660403e-9,Optimal,622512.1135651637
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-20-4.cbf,Optimal,287810.4301476836,287808.59605413576,0.2024989128112793,0.3379402160644531,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-20-4.txt,287810.43014768366,8.881784197001252e-16,0.0,1.1017245094002703e-7,Optimal,287810.34146473656
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-20-8.cbf,Optimal,600350.300598596,600344.2978671882,213.03882813453674,213.1829810142517,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-20-8.txt,600350.300598596,5.551115123125783e-17,0.0,1.2391426551516815e-8,Optimal,600349.5583814541
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-25-4.cbf,Optimal,311721.1207233857,311718.0343357028,0.21201682090759277,0.3486638069152832,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-25-4.txt,311721.1207233857,0.0,0.0,9.736704109641892e-9,Optimal,311721.02503954945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-25-8.cbf,Optimal,500753.281130581,500748.27373610163,393.1839790344238,393.33916211128235,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-25-8.txt,500753.28113058093,4.440892098500626e-16,0.0,5.504155176083714e-8,Optimal,500753.08662093256
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-30-4.cbf,Optimal,264127.50033314945,264124.8624041608,2.6915910243988037,2.8300909996032715,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-30-4.txt,264127.50033314945,8.881784197001252e-16,0.0,9.810407863852788e-8,Optimal,264127.49773329985
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-strong-30-8.cbf,Optimal,528766.2342422126,528760.9471262473,214.9653091430664,215.11135697364807,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-strong-30-8.txt,528766.2342422126,0.0,0.0,2.0784848731025818e-8,Optimal,528766.253745855
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-15-4.cbf,Optimal,327997.80885969347,327994.579252567,3.9118549823760986,4.049540042877197,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-15-4.txt,327997.8088596934,0.0,0.0,7.768897347659731e-8,Optimal,327997.6899675544
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.501008472,148.60429215431213,148.746160030365,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,6.9842931438302e-9,Optimal,622512.6931981026
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-20-4.cbf,Optimal,287810.23480546393,287807.5500556153,0.38760805130004883,0.5277018547058105,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-20-4.txt,287810.23480546405,8.881784197001252e-16,0.0,4.039982184345092e-7,Optimal,287810.3023247014
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-20-8.cbf,Optimal,600350.304212282,600344.3016455232,139.03608798980713,139.18045592308044,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-20-8.txt,600350.304212282,1.1102230246251565e-16,0.0,3.3040696845176853e-9,Optimal,600350.0617033017
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-25-4.cbf,Optimal,311721.07757672074,311718.1293119816,0.40993404388427734,0.5461041927337646,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-25-4.txt,311721.07757672074,1.1102230246251565e-16,0.0,1.2050939357521884e-7,Optimal,311720.9390242926
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-25-8.cbf,UserLimit,500753.2486886047,500677.79926839244,3600.001475095749,3600.1573939323425,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-25-8.txt,500753.2486886047,4.440892098500626e-16,0.0,9.421913471641119e-8,Optimal,500753.02148578945
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-30-4.cbf,Optimal,264127.59160147776,264124.9832361553,3.681493043899536,3.8192191123962402,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-30-4.txt,264127.5916014777,8.881784197001252e-16,0.0,1.3597699410894393e-8,Optimal,264127.51494386466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,sssd-weak-30-8.cbf,Optimal,528766.2632407467,528760.9774051895,133.7812168598175,133.9238920211792,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.sssd-weak-30-8.txt,528766.2632407467,1.1102230246251565e-16,0.0,7.509570965069656e-9,Optimal,528766.1495234175
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.1flowc.cbf,Optimal,6.9495966148585095,6.949594203304128,6.230459928512573,6.380763053894043,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.1flowc.txt,6.9495966148585095,2.220446049250313e-16,0.0,8.887489932885018e-7,Optimal,6.949599372350826
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.2flowc.cbf,Optimal,15.819179401874921,15.819092671846388,51.40652680397034,51.54735207557678,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.2flowc.txt,15.819179401874921,6.661338147750939e-16,0.0,4.405563729381612e-7,Optimal,15.819180043234
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,stolpe07-8.3flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.stolpe07-8.3flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls2.cbf,Optimal,5.3,5.3,0.04413414001464844,0.18396401405334473,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls4.cbf,Optimal,8.299999999999999,8.299999999999999,5.596381902694702,5.738839149475098,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls4.txt,8.3,0.0,3.484307953272037e-8,0.0,Optimal,8.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,tls5.cbf,UserLimit,10.3,7.999999999999985,3600.0012838840485,3600.149192094803,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.tls5.txt,10.3,0.0,9.814503840743782e-7,0.0,Optimal,10.3
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-10-100.cbf,Optimal,540.2869468548251,540.2869468548251,16.662535190582275,16.821962118148804,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-10-100.txt,540.2869468548253,2.220446049250313e-16,0.0,9.936739613358725e-7,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-10-150.cbf,Optimal,709.6456620248689,709.6456620248689,47.480247020721436,47.65321707725525,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-10-150.txt,709.6456620248694,2.220446049250313e-16,0.0,9.946754577772055e-7,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-20-100.cbf,Optimal,399.5351793332747,399.5351793332747,238.63701009750366,238.8165328502655,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-20-100.txt,399.53517933327464,2.220446049250313e-16,0.0,9.941198879648283e-7,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-20-150.cbf,Optimal,568.7139712755842,568.7139712755842,962.3064911365509,962.4970679283142,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-20-150.txt,568.7139712755845,2.220446049250313e-16,0.0,9.97407960001695e-7,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-100.cbf,Optimal,355.238246151335,355.238246151335,499.11265110969543,499.30674600601196,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-100.txt,355.23824615133503,2.220446049250313e-16,0.0,9.992535371372568e-7,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-150.cbf,Optimal,468.1519383819666,468.1519383819666,832.6067359447479,832.8298399448395,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-150.txt,468.15193838196643,3.3306690738754696e-16,0.0,9.97774156186182e-7,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-200.cbf,UserLimit,554.9078471928641,514.5257495794228,3600.1271920204163,3600.3661601543427,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-200.txt,554.9078471928644,3.3306690738754696e-16,0.0,9.999748196154457e-7,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-nopsc-30-300.cbf,UserLimit,770.0504921834738,602.3806364029244,3600.167690038681,3600.4453802108765,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-nopsc-30-300.txt,770.0504921834738,1.3458687497802657e-9,0.0,0.0,Optimal,770.0499914659006
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-10-100.cbf,Optimal,540.2870817435341,540.2870817435341,2.948221206665039,3.1010189056396484,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-10-100.txt,540.2870817435341,2.220446049250313e-16,0.0,9.99437131721237e-7,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-10-150.cbf,Optimal,709.6455144228662,709.6455144228662,5.365297079086304,5.54085898399353,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-10-150.txt,709.645514422866,2.220446049250313e-16,0.0,9.989004927657419e-7,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-20-100.cbf,Optimal,399.5353221999438,399.5353221999438,11.797230958938599,11.964687824249268,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-20-100.txt,399.5353221999438,2.220446049250313e-16,0.0,9.97594865825846e-7,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-20-150.cbf,Optimal,568.7165555455488,568.7165555455488,22.201393842697144,22.38963007926941,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-20-150.txt,568.7165555455488,2.220446049250313e-16,0.0,9.983826585457933e-7,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-100.cbf,Optimal,355.23880626315145,355.23880626315145,23.95610284805298,24.143250942230225,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-100.txt,355.2388062631515,2.220446049250313e-16,0.0,9.989325447934405e-7,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-150.cbf,Optimal,468.1561265571637,468.1561265571637,13.698745965957642,13.915241003036499,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-150.txt,468.1561265571636,3.3306690738754696e-16,0.0,9.956393361987281e-7,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-200.cbf,Optimal,554.9104351359395,554.9104351359395,45.32146692276001,45.55283713340759,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-200.txt,554.9104351359393,4.440892098500626e-16,0.0,9.998496313112781e-7,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7,uflquad-psc-30-300.cbf,Optimal,760.3492839936789,760.3492839936789,243.8418960571289,244.12742590904236,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs7.uflquad-psc-30-300.txt,760.3492839936794,3.3306690738754696e-16,0.0,9.999361268997475e-7,Optimal,760.3497003437362
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,100_0_5_w.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.100_0_5_w.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,10_0_5_w.cbf,Optimal,1.9568712663163345e6,1.9568592330593856e6,2.388343095779419,2.537519931793213,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.10_0_5_w.txt,1.9568712663163347e6,2.3874235921539366e-12,0.0,8.326252591839278e-7,Optimal,1.9568712662657667e6
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,150_0_5_w.cbf,UserLimit,2.4075220068229027e7,2.406063159729068e7,3600.0984580516815,3600.299082994461,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.150_0_5_w.txt,2.407522006822907e7,7.407407493971092e-9,0.0,9.94904021611731e-7,Optimal,2.4075219775559586e7
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,200_0_5_w.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.200_0_5_w.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,20_0_5_w.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.20_0_5_w.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,50_0_5_w.cbf,UserLimit,9.965933938397657e6,9.963382416596148e6,3600.032315969467,3600.1957190036774,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.50_0_5_w.txt,9.965933938397642e6,1.8189894035458565e-12,0.0,9.686649946605286e-7,Optimal,9.96593392403153e6
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,75_0_5_w.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.75_0_5_w.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563396710487576,1.8563396710487576,0.08183097839355469,0.2243049144744873,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe06-6.1flowc.txt,1.8563396710487576,1.5700924586837695e-16,0.0,4.5727635411552114e-7,Optimal,1.8563402244992748
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe06-6.2flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.8894209909465345,1.8579208995561933,3600.0234410762787,3600.1920368671417,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe06-6.5bflowc.txt,1.8894209909465345,2.220446049250313e-16,0.0,4.405563729381612e-7,Optimal,1.88942137331848
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe06-6.5flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe06-6.5flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe07-5.1flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe07-5.2bflowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe07-5.2bflowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061062419768,49.140142092983154,261.33835101127625,261.4778130054474,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe07-5.2flowc.txt,49.14061062419768,2.353672812205332e-14,0.0,5.88691741576497e-7,Optimal,49.14061402639913
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.71605213396126,7.71605213396126,3.3419361114501953,3.4824349880218506,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.achtziger_stolpe07-5.3flowc.txt,7.71605213396126,2.220446049250313e-16,0.0,9.364417241641831e-9,Optimal,7.716052530189863
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,b1bigflowc.cbf,Optimal,5.77736469471723,5.7773113633794795,433.0731749534607,433.2140769958496,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.b1bigflowc.txt,5.77736469471723,5.551115123125783e-16,0.0,3.923330553767812e-7,Optimal,5.777366165274609
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.1504068374633789,0.2921280860900879,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m10_o1_5.txt,19331.0,2.842170943040401e-14,0.0,7.10457470631809e-10,Optimal,19331.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m10_o3_5.cbf,Optimal,18595.999999999996,18595.999999999996,0.3087730407714844,0.45109009742736816,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m10_o3_5.txt,18595.999999999996,5.684341886080802e-14,0.0,0.0,Optimal,18596.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.29177093505859375,0.4343440532684326,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,0.0,Optimal,18365.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m20_o1_5.cbf,Optimal,14635.00000000007,14635.00000000007,0.21212196350097656,0.35044217109680176,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m20_o1_5.txt,14635.00000000007,7.460698725481052e-14,0.0,6.142362138916724e-7,Optimal,14635.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m20_o3_5.cbf,Optimal,13652.000000000002,13652.000000000002,0.44281601905822754,0.596060037612915,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m20_o3_5.txt,13652.000000000002,5.684341886080802e-14,0.0,4.263256414560601e-14,Optimal,13652.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999996,13069.999999999996,0.44203996658325195,0.5926828384399414,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n50_m20_o5_5.txt,13069.999999999995,5.684341886080802e-14,0.0,1.6061335372796748e-8,Optimal,13070.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m10_o1_5.cbf,Optimal,30802.000000000007,30802.000000000007,0.5653910636901855,0.716284990310669,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m10_o1_5.txt,30802.000000000007,1.0658141036401503e-14,0.0,0.0,Optimal,30802.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,5.086403846740723,5.232061147689819,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m10_o3_5.txt,29489.0,2.842170943040401e-14,0.0,9.344789759779815e-7,Optimal,29489.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,4.6952738761901855,4.840277910232544,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m10_o5_5.txt,29070.0,5.684341886080802e-14,0.0,4.8407116537418915e-8,Optimal,29070.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m20_o1_5.cbf,Optimal,27331.999999999975,27331.999999999975,2.3491649627685547,2.4943630695343018,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m20_o1_5.txt,27331.99999999997,5.684341886080802e-14,0.0,6.241759820113657e-8,Optimal,27332.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,28.930222988128662,29.07006001472473,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m20_o3_5.txt,25584.0,5.684341886080802e-14,0.0,9.716469548948226e-7,Optimal,25584.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,ck_n75_m20_o5_5.cbf,Optimal,24838.000000036413,24838.000000036413,20.862586975097656,21.00994086265564,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.ck_n75_m20_o5_5.txt,24838.000000036413,3.08637990871572e-8,0.0,1.2751098665830796e-7,Optimal,24838.0
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_200_0.cbf,UserLimit,-0.11085685101436468,-0.12351035517466738,3600.0100440979004,3600.1482088565826,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_200_0.txt,-0.11085685101436468,4.0712722082503205e-9,1.6996618279474518e-9,0.0,Optimal,-0.11085685101187785
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_200_1.cbf,UserLimit,-0.11667885168379014,-0.12381725851112127,3600.0157339572906,3600.153946876526,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_200_1.txt,-0.11667885168379014,1.7007181885020373e-8,1.076261441079751e-8,0.0,Optimal,-0.11667885169141493
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_200_2.cbf,UserLimit,-0.11008832667295328,-0.1208270630656412,3600.005149126053,3600.1467139720917,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_200_2.txt,-0.11008832667295328,6.605674784943005e-9,2.398261034208815e-9,0.0,Optimal,-0.11008832667334194
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_20_0.cbf,Optimal,-0.08229528006766729,-0.08229528006766729,0.1763298511505127,0.3170340061187744,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_20_0.txt,-0.08229528006766729,4.163336342344337e-17,9.95704635242678e-7,0.0,Optimal,-0.0822951539216543
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_30_0.cbf,Optimal,-0.07981469512086146,-0.07981469512086146,0.21393084526062012,0.3537449836730957,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_30_0.txt,-0.07981469512086145,2.220446049250313e-16,7.103767330207678e-7,0.0,Optimal,-0.07981449550783673
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_40_0.cbf,Optimal,-0.08152131143177249,-0.08152187072651362,3.7644171714782715,3.9023780822753906,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_40_0.txt,-0.08152131143177248,1.1102230246251565e-16,9.144017922568803e-7,0.0,Optimal,-0.0815210613134478
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_50_0.cbf,Optimal,-0.09074169600495252,-0.09074230512606657,205.3941068649292,205.5339159965515,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_50_0.txt,-0.09074169600495252,3.469446951953614e-17,8.585893235824038e-7,0.0,Optimal,-0.09074141496674216
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_50_1.cbf,Optimal,-0.09476046290343962,-0.0947610194351749,12.093104124069214,12.234776020050049,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_50_1.txt,-0.09476046290343962,1.1102230246251565e-16,8.640773197510221e-7,0.0,Optimal,-0.09476022510304141
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,classical_50_2.cbf,Optimal,-0.09052823021747836,-0.09052832515851361,11.355464935302734,11.493607997894287,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.classical_50_2.txt,-0.09052823021747836,1.1102230246251565e-16,8.899974865417271e-7,0.0,Optimal,-0.09052797338411674
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,clay0203h.cbf,Optimal,41573.26102165066,41573.26102165066,0.31124210357666016,0.4610769748687744,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.clay0203h.txt,41573.26102165066,1.4512689680660813e-8,2.5713234208524227e-8,0.0,Optimal,41573.246204639756
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,clay0203m.cbf,Optimal,41573.26251771097,41573.26251771097,0.48421692848205566,0.6270790100097656,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.clay0203m.txt,41573.26251771097,1.4210854715202004e-14,5.595475158770569e-7,0.0,Optimal,41573.26273583011
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,clay0204h.cbf,Optimal,6544.9999999857455,6544.9999999857455,3.141820192337036,3.2845420837402344,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.clay0204h.txt,6544.9999999857455,1.4740166420779133e-7,0.0,0.0,Optimal,6545.000000166973
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,clay0204m.cbf,Optimal,6545.0,6545.0,1.240598201751709,1.39261794090271,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.clay0204m.txt,6545.0,0.0,9.37768874109679e-7,0.0,Optimal,6545.0000001565395
PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8,clay0205h.cbf,Optimal,8092.5,8092.5,23.338392972946167,23.484440803527832,PAJ_NEW_MSD_CPLEX_MOSEK_eprhs8.clay0205h.txt,8092.5,1.8189894035458565e-12,7.194657882791944e-7,0.0,Optimal,8092.500003147161
