 24000| 2.02e-05  1.52e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.56e+00 
 24100| 2.02e-05  1.52e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.60e+00 
 24200| 2.02e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.63e+00 
 24300| 2.01e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.67e+00 
 24400| 2.01e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.70e+00 
 24500| 2.01e-05  1.50e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.74e+00 
 24600| 2.00e-05  1.50e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.77e+00 
 24700| 2.00e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.81e+00 
 24800| 2.00e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.85e+00 
 24900| 1.99e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.88e+00 
 25000| 1.99e-05  1.48e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.92e+00 
 25100| 1.99e-05  1.48e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.95e+00 
 25200| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.99e+00 
 25300| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.02e+00 
 25400| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.06e+00 
 25500| 1.97e-05  1.46e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.09e+00 
 25600| 1.97e-05  1.46e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.13e+00 
 25700| 1.97e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.16e+00 
 25800| 1.96e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.20e+00 
 25900| 1.96e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.23e+00 
 26000| 1.96e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.27e+00 
 26100| 1.95e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.30e+00 
 26200| 1.95e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.34e+00 
 26300| 1.95e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.37e+00 
 26400| 1.94e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.41e+00 
 26500| 1.94e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.44e+00 
 26600| 1.94e-05  1.42e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.48e+00 
 26700| 1.94e-05  1.42e-04  1.98e-05 -6.98e-02 -6.97e-02  0.00e+00  9.51e+00 
 26800| 1.93e-05  1.42e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.55e+00 
 26900| 1.93e-05  1.41e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.58e+00 
 27000| 1.93e-05  1.41e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.62e+00 
 27100| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.66e+00 
 27200| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.69e+00 
 27300| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.73e+00 
 27400| 1.92e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.76e+00 
 27500| 1.91e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.80e+00 
 27600| 1.91e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.83e+00 
 27700| 1.91e-05  1.38e-04  1.97e-05 -6.98e-02 -6.98e-02  0.00e+00  9.87e+00 
 27800| 1.90e-05  1.38e-04  1.97e-05 -6.98e-02 -6.98e-02  0.00e+00  9.90e+00 
 27900| 1.90e-05  1.38e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  9.94e+00 
 28000| 1.90e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  9.97e+00 
 28100| 1.89e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.00e+01 
 28200| 1.89e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.00e+01 
 28300| 1.89e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28400| 1.89e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28500| 1.88e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28600| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.02e+01 
 28700| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.02e+01 
 28800| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.03e+01 
 28900| 1.87e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.03e+01 
 29000| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.03e+01 
 29100| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29200| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29300| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29400| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29500| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29600| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29700| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 29800| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 29900| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 30000| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30100| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30200| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30300| 1.84e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.08e+01 
 30400| 1.83e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.08e+01 
 30500| 1.83e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.09e+01 
 30600| 1.83e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.09e+01 
 30700| 1.83e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.09e+01 
 30800| 1.82e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 30900| 1.82e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 31000| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 31100| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.11e+01 
 31200| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.11e+01 
 31300| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.11e+01 
 31400| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31500| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31600| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31700| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 31800| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 31900| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 32000| 1.80e-05  1.26e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32100| 1.80e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32200| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32300| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.15e+01 
 32400| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.15e+01 
 32500| 1.79e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.16e+01 
 32600| 1.78e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.16e+01 
 32700| 1.78e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.16e+01 
 32800| 1.78e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 32900| 1.78e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 33000| 1.77e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 33100| 1.77e-05  1.23e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33200| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33300| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33400| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33500| 1.76e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33600| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33700| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 33800| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 33900| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 34000| 1.75e-05  1.20e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.21e+01 
 34100| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.21e+01 
 34200| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.22e+01 
 34300| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.22e+01 
 34400| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.22e+01 
 34500| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34600| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34700| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34800| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 34900| 1.73e-05  1.18e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 35000| 1.73e-05  1.18e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 35100| 1.73e-05  1.18e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35200| 1.73e-05  1.18e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35300| 1.73e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35400| 1.73e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35500| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35600| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35700| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 35800| 1.72e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 35900| 1.72e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 36000| 1.71e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.28e+01 
 36100| 1.71e-05  1.16e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.28e+01 
 36200| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36300| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36400| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36500| 1.70e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36600| 1.70e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36700| 1.70e-05  1.14e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36800| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.31e+01 
 36900| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.31e+01 
 37000| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.31e+01 
 37100| 1.69e-05  1.13e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37200| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37300| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37400| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37500| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37600| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37700| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.34e+01 
 37800| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.34e+01 
 37900| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.35e+01 
 38000| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.35e+01 
 38100| 1.68e-05  1.11e-04  1.87e-05 -7.00e-02 -7.00e-02  0.00e+00  1.35e+01 
 38200| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38300| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38400| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38500| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38600| 1.67e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38700| 1.67e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38800| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 38900| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 39000| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 39100| 1.66e-05  1.09e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39200| 1.66e-05  1.09e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39300| 1.66e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39400| 1.65e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.40e+01 
 39500| 1.65e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.40e+01 
 39600| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.40e+01 
 39700| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.41e+01 
 39800| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.41e+01 
 39900| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 40000| 1.64e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 40100| 1.64e-05  1.07e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 40200| 1.64e-05  1.07e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40300| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40400| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40500| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.44e+01 
 40600| 1.63e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.44e+01 
 40700| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.45e+01 
 40800| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.45e+01 
 40900| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.4#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# _1.499549792544173e9.cbf.gz
#TIMELIMIT# 300.0
#ERROR# MethodError(MathProgBase.SolverInterface.getsolvetime, (SCS.SCSMathProgModel(175, 58, 151, 58, 
  [1  ,   1]  =  -0.434782
  [2  ,   1]  =  -0.0322103
  [3  ,   1]  =  -0.0181646
  [4  ,   1]  =  -0.0469611
  [5  ,   1]  =  -0.0099284
  [23 ,   1]  =  1.0
  [24 ,   1]  =  1.0
  [48 ,   1]  =  -1.0
  [1  ,   2]  =  -0.0322103
  [2  ,   2]  =  -0.41032
  [3  ,   2]  =  -0.0241885
  [4  ,   2]  =  -0.00240501
  [5  ,   2]  =  0.00311564
  [23 ,   2]  =  1.0
  [25 ,   2]  =  1.0
  [49 ,   2]  =  -1.0
  [1  ,   3]  =  -0.0181646
  [2  ,   3]  =  -0.0241885
  [3  ,   3]  =  -0.161792
  [4  ,   3]  =  -0.0213342
  [5  ,   3]  =  -0.00806203
  [23 ,   3]  =  1.0
  [26 ,   3]  =  1.0
  [50 ,   3]  =  -1.0
  [1  ,   4]  =  -0.0469611
  [2  ,   4]  =  -0.00240501
  [3  ,   4]  =  -0.0213342
  [4  ,   4]  =  -0.464251
  [5  ,   4]  =  -0.00445822
  [23 ,   4]  =  1.0
  [27 ,   4]  =  1.0
  [51 ,   4]  =  -1.0
  [1  ,   5]  =  -0.0099284
  [2  ,   5]  =  0.00311564
  [3  ,   5]  =  -0.00806203
  [4  ,   5]  =  -0.00445822
  [5  ,   5]  =  -0.254582
  [23 ,   5]  =  1.0
  [28 ,   5]  =  1.0
  [52 ,   5]  =  -1.0
  [6  ,   6]  =  -0.177863
  [7  ,   6]  =  -0.0200391
  [8  ,   6]  =  -0.0228424
  [9  ,   6]  =  -0.0126772
  [10 ,   6]  =  -0.00245975
  [23 ,   6]  =  1.0
  [29 ,   6]  =  1.0
  [53 ,   6]  =  -1.0
  [6  ,   7]  =  -0.0200391
  [7  ,   7]  =  -0.290523
  [8  ,   7]  =  -0.00302678
  [9  ,   7]  =  -0.0130446
  [10 ,   7]  =  -0.0369799
  [23 ,   7]  =  1.0
  [30 ,   7]  =  1.0
  [54 ,   7]  =  -1.0
  [6  ,   8]  =  -0.0228424
  [7  ,   8]  =  -0.00302678
  [8  ,   8]  =  -0.260786
  [9  ,   8]  =  -0.0163971
  [10 ,   8]  =  -0.0117644
  [23 ,   8]  =  1.0
  [31 ,   8]  =  1.0
  [55 ,   8]  =  -1.0
  [6  ,   9]  =  -0.0126772
  [7  ,   9]  =  -0.0130446
  [8  ,   9]  =  -0.0163971
  [9  ,   9]  =  -0.25067
  [10 ,   9]  =  -0.0604113
  [23 ,   9]  =  1.0
  [32 ,   9]  =  1.0
  [56 ,   9]  =  -1.0
  [6  ,  10]  =  -0.00245975
  [7  ,  10]  =  -0.0369799
  [8  ,  10]  =  -0.0117644
  [9  ,  10]  =  -0.0604113
  [10 ,  10]  =  -0.511394
  [23 ,  10]  =  1.0
  [33 ,  10]  =  1.0
  [57 ,  10]  =  -1.0
  [11 ,  11]  =  -0.245917
  [12 ,  11]  =  -0.00390586
  [13 ,  11]  =  -0.03134
  [23 ,  11]  =  1.0
  [34 ,  11]  =  1.0
  [58 ,  11]  =  -1.0
  [11 ,  12]  =  -0.00390586
  [12 ,  12]  =  -0.470507
  [13 ,  12]  =  -0.0438641
  [23 ,  12]  =  1.0
  [35 ,  12]  =  1.0
  [59 ,  12]  =  -1.0
  [11 ,  13]  =  -0.03134
  [12 ,  13]  =  -0.0438641
  [13 ,  13]  =  -0.583932
  [23 ,  13]  =  1.0
  [36 ,  13]  =  1.0
  [60 ,  13]  =  -1.0
  [14 ,  14]  =  -0.465185
  [15 ,  14]  =  -0.0100176
  [16 ,  14]  =  -0.00180825
  [23 ,  14]  =  1.0
  [37 ,  14]  =  1.0
  [61 ,  14]  =  -1.0
  [14 ,  15]  =  -0.0100176
  [15 ,  15]  =  -0.50033
  [16 ,  15]  =  0.00616378
  [23 ,  15]  =  1.0
  [38 ,  15]  =  1.0
  [62 ,  15]  =  -1.0
  [14 ,  16]  =  -0.00180825
  [15 ,  16]  =  0.00616378
  [16 ,  16]  =  -0.977402
  [23 ,  16]  =  1.0
  [39 ,  16]  =  1.0
  [63 ,  16]  =  -1.0
  [17 ,  17]  =  -0.207556
  [18 ,  17]  =  0.00695904
  [19 ,  17]  =  -0.0331631
  [23 ,  17]  =  1.0
  [40 ,  17]  =  1.0
  [64 ,  17]  =  -1.0
  [88 ,  17]  =  -1.41421
  [17 ,  18]  =  0.00695904
  [18 ,  18]  =  -0.200611
  [19 ,  18]  =  -0.0151211
  [23 ,  18]  =  1.0
  [41 ,  18]  =  1.0
  [65 ,  18]  =  -1.0
  [89 ,  18]  =  -1.41421
  [17 ,  19]  =  -0.0331631
  [18 ,  19]  =  -0.0151211
  [19 ,  19]  =  -0.237562
  [23 ,  19]  =  1.0
  [42 ,  19]  =  1.0
  [66 ,  19]  =  -1.0
  [90 ,  19]  =  -1.41421
  [20 ,  20]  =  -0.177603
  [21 ,  20]  =  -0.0189546
  [22 ,  20]  =  -0.000802562
  [23 ,  20]  =  1.0
  [43 ,  20]  =  1.0
  [67 ,  20]  =  -1.0
  [116,  20]  =  -1.41421
  [20 ,  21]  =  -0.0189546
  [21 ,  21]  =  -0.161001
  [22 ,  21]  =  0.000509692
  [23 ,  21]  =  1.0
  [44 ,  21]  =  1.0
  [68 ,  21]  =  -1.0
  [117,  21]  =  -1.41421
  [20 ,  22]  =  -0.000802562
  [21 ,  22]  =  0.000509692
  [22 ,  22]  =  -0.203603
  [23 ,  22]  =  1.0
  [45 ,  22]  =  1.0
  [69 ,  22]  =  -1.0
  [118,  22]  =  -1.41421
  [70 ,  23]  =  -1.0
  [92 ,  23]  =  3.892e-5
  [97 ,  23]  =  0.000286508
  [106,  23]  =  -1.0
  [109,  23]  =  -1.0
  [111,  23]  =  -1.0
  [71 ,  24]  =  -1.0
  [125,  24]  =  0.000108936
  [130,  24]  =  0.000108936
  [134,  24]  =  -1.0
  [137,  24]  =  -1.0
  [139,  24]  =  -1.0
  [1  ,  25]  =  1.0
  [73 ,  25]  =  -1.0
  [2  ,  26]  =  1.0
  [74 ,  26]  =  -1.0
  [3  ,  27]  =  1.0
  [75 ,  27]  =  -1.0
  [4  ,  28]  =  1.0
  [76 ,  28]  =  -1.0
  [5  ,  29]  =  1.0
  [77 ,  29]  =  -1.0
  [6  ,  30]  =  1.0
  [79 ,  30]  =  -1.0
  [7  ,  31]  =  1.0
  [80 ,  31]  =  -1.0
  [8  ,  32]  =  1.0
  [81 ,  32]  =  -1.0
  [9  ,  33]  =  1.0
  [82 ,  33]  =  -1.0
  [10 ,  34]  =  1.0
  [83 ,  34]  =  -1.0
  [11 ,  35]  =  1.0
  [141,  35]  =  -1.0
  [144,  35]  =  1.0
  [12 ,  36]  =  1.0
  [147,  36]  =  -1.0
  [150,  36]  =  1.0
  [13 ,  37]  =  1.0
  [153,  37]  =  -1.0
  [156,  37]  =  1.0
  [14 ,  38]  =  1.0
  [159,  38]  =  -1.0
  [162,  38]  =  1.0
  [15 ,  39]  =  1.0
  [165,  39]  =  -1.0
  [168,  39]  =  1.0
  [16 ,  40]  =  1.0
  [171,  40]  =  -1.0
  [174,  40]  =  1.0
  [17 ,  41]  =  1.0
  [85 ,  41]  =  -1.41421
  [18 ,  42]  =  1.0
  [86 ,  42]  =  -1.41421
  [19 ,  43]  =  1.0
  [87 ,  43]  =  -1.41421
  [20 ,  44]  =  1.0
  [113,  44]  =  -1.41421
  [21 ,  45]  =  1.0
  [114,  45]  =  -1.41421
  [22 ,  46]  =  1.0
  [115,  46]  =  -1.41421
  [46 ,  47]  =  1.0
  [140,  47]  =  1.0
  [46 ,  48]  =  1.0
  [146,  48]  =  1.0
  [46 ,  49]  =  1.0
  [152,  49]  =  1.0
  [46 ,  50]  =  1.0
  [143,  50]  =  1.0
  [46 ,  51]  =  1.0
  [149,  51]  =  1.0
  [46 ,  52]  =  1.0
  [155,  52]  =  1.0
  [47 ,  53]  =  1.0
  [158,  53]  =  1.0
  [47 ,  54]  =  1.0
  [164,  54]  =  1.0
  [47 ,  55]  =  1.0
  [170,  55]  =  1.0
  [47 ,  56]  =  1.0
  [161,  56]  =  1.0
  [47 ,  57]  =  1.0
  [167,  57]  =  1.0
  [47 ,  58]  =  1.0
