 24000| 1.73e-05  1.46e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.56e+00 
 24100| 1.73e-05  1.46e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.59e+00 
 24200| 1.73e-05  1.45e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.63e+00 
 24300| 1.73e-05  1.45e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.66e+00 
 24400| 1.72e-05  1.45e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.70e+00 
 24500| 1.72e-05  1.44e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.73e+00 
 24600| 1.72e-05  1.44e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.77e+00 
 24700| 1.72e-05  1.44e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.80e+00 
 24800| 1.71e-05  1.43e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.84e+00 
 24900| 1.71e-05  1.43e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.87e+00 
 25000| 1.71e-05  1.42e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.91e+00 
 25100| 1.71e-05  1.42e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.94e+00 
 25200| 1.70e-05  1.42e-04  1.63e-05 -6.69e-02 -6.69e-02  0.00e+00  8.98e+00 
 25300| 1.70e-05  1.41e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.02e+00 
 25400| 1.70e-05  1.41e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.05e+00 
 25500| 1.70e-05  1.41e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.09e+00 
 25600| 1.69e-05  1.40e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.12e+00 
 25700| 1.69e-05  1.40e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.16e+00 
 25800| 1.69e-05  1.40e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.19e+00 
 25900| 1.69e-05  1.39e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.23e+00 
 26000| 1.68e-05  1.39e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.26e+00 
 26100| 1.68e-05  1.39e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.30e+00 
 26200| 1.68e-05  1.38e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.33e+00 
 26300| 1.68e-05  1.38e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.37e+00 
 26400| 1.67e-05  1.37e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.40e+00 
 26500| 1.67e-05  1.37e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.44e+00 
 26600| 1.67e-05  1.37e-04  1.62e-05 -6.69e-02 -6.69e-02  0.00e+00  9.47e+00 
 26700| 1.67e-05  1.36e-04  1.62e-05 -6.70e-02 -6.69e-02  0.00e+00  9.51e+00 
 26800| 1.66e-05  1.36e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.54e+00 
 26900| 1.66e-05  1.36e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.58e+00 
 27000| 1.66e-05  1.35e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.61e+00 
 27100| 1.66e-05  1.35e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.65e+00 
 27200| 1.66e-05  1.35e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.68e+00 
 27300| 1.65e-05  1.35e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.72e+00 
 27400| 1.65e-05  1.34e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.75e+00 
 27500| 1.65e-05  1.34e-04  1.61e-05 -6.70e-02 -6.69e-02  0.00e+00  9.79e+00 
 27600| 1.65e-05  1.34e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  9.82e+00 
 27700| 1.64e-05  1.33e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  9.86e+00 
 27800| 1.64e-05  1.33e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  9.89e+00 
 27900| 1.64e-05  1.33e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  9.93e+00 
 28000| 1.64e-05  1.32e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  9.96e+00 
 28100| 1.64e-05  1.32e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  1.00e+01 
 28200| 1.63e-05  1.32e-04  1.61e-05 -6.70e-02 -6.70e-02  0.00e+00  1.00e+01 
 28300| 1.63e-05  1.31e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.01e+01 
 28400| 1.63e-05  1.31e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.01e+01 
 28500| 1.63e-05  1.31e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.01e+01 
 28600| 1.63e-05  1.30e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.02e+01 
 28700| 1.62e-05  1.30e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.02e+01 
 28800| 1.62e-05  1.30e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.02e+01 
 28900| 1.62e-05  1.30e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.03e+01 
 29000| 1.62e-05  1.29e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.03e+01 
 29100| 1.62e-05  1.29e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.04e+01 
 29200| 1.61e-05  1.29e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.04e+01 
 29300| 1.61e-05  1.28e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.04e+01 
 29400| 1.61e-05  1.28e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.05e+01 
 29500| 1.61e-05  1.28e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.05e+01 
 29600| 1.61e-05  1.28e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.05e+01 
 29700| 1.60e-05  1.27e-04  1.60e-05 -6.70e-02 -6.70e-02  0.00e+00  1.06e+01 
 29800| 1.60e-05  1.27e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.06e+01 
 29900| 1.60e-05  1.27e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.06e+01 
 30000| 1.60e-05  1.26e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.07e+01 
 30100| 1.60e-05  1.26e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.07e+01 
 30200| 1.59e-05  1.26e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.07e+01 
 30300| 1.59e-05  1.26e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.08e+01 
 30400| 1.59e-05  1.25e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.08e+01 
 30500| 1.59e-05  1.25e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.08e+01 
 30600| 1.59e-05  1.25e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.09e+01 
 30700| 1.58e-05  1.24e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.09e+01 
 30800| 1.58e-05  1.24e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.09e+01 
 30900| 1.58e-05  1.24e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.10e+01 
 31000| 1.58e-05  1.24e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.10e+01 
 31100| 1.58e-05  1.23e-04  1.59e-05 -6.70e-02 -6.70e-02  0.00e+00  1.11e+01 
 31200| 1.58e-05  1.23e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.11e+01 
 31300| 1.57e-05  1.23e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.11e+01 
 31400| 1.57e-05  1.23e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.12e+01 
 31500| 1.57e-05  1.22e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.12e+01 
 31600| 1.57e-05  1.22e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.12e+01 
 31700| 1.57e-05  1.22e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.13e+01 
 31800| 1.56e-05  1.22e-04  1.58e-05 -6.70e-02 -6.70e-02  0.00e+00  1.13e+01 
 31900| 1.56e-05  1.21e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.13e+01 
 32000| 1.56e-05  1.21e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.14e+01 
 32100| 1.56e-05  1.21e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.14e+01 
 32200| 1.56e-05  1.21e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.14e+01 
 32300| 1.56e-05  1.20e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.15e+01 
 32400| 1.55e-05  1.20e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.15e+01 
 32500| 1.55e-05  1.20e-04  1.58e-05 -6.71e-02 -6.70e-02  0.00e+00  1.15e+01 
 32600| 1.55e-05  1.20e-04  1.57e-05 -6.71e-02 -6.70e-02  0.00e+00  1.16e+01 
 32700| 1.55e-05  1.19e-04  1.57e-05 -6.71e-02 -6.70e-02  0.00e+00  1.16e+01 
 32800| 1.55e-05  1.19e-04  1.57e-05 -6.71e-02 -6.70e-02  0.00e+00  1.17e+01 
 32900| 1.55e-05  1.19e-04  1.57e-05 -6.71e-02 -6.70e-02  0.00e+00  1.17e+01 
 33000| 1.54e-05  1.19e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.17e+01 
 33100| 1.54e-05  1.18e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.18e+01 
 33200| 1.54e-05  1.18e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.18e+01 
 33300| 1.54e-05  1.18e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.18e+01 
 33400| 1.54e-05  1.18e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.19e+01 
 33500| 1.54e-05  1.17e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.19e+01 
 33600| 1.53e-05  1.17e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.19e+01 
 33700| 1.53e-05  1.17e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.20e+01 
 33800| 1.53e-05  1.17e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.20e+01 
 33900| 1.53e-05  1.17e-04  1.57e-05 -6.71e-02 -6.71e-02  0.00e+00  1.20e+01 
 34000| 1.53e-05  1.16e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.21e+01 
 34100| 1.53e-05  1.16e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.21e+01 
 34200| 1.52e-05  1.16e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.21e+01 
 34300| 1.52e-05  1.16e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.22e+01 
 34400| 1.52e-05  1.15e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.22e+01 
 34500| 1.52e-05  1.15e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.22e+01 
 34600| 1.52e-05  1.15e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.23e+01 
 34700| 1.52e-05  1.15e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.23e+01 
 34800| 1.51e-05  1.14e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.24e+01 
 34900| 1.51e-05  1.14e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.24e+01 
 35000| 1.51e-05  1.14e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.24e+01 
 35100| 1.51e-05  1.14e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.25e+01 
 35200| 1.51e-05  1.14e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.25e+01 
 35300| 1.51e-05  1.13e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.25e+01 
 35400| 1.51e-05  1.13e-04  1.56e-05 -6.71e-02 -6.71e-02  0.00e+00  1.26e+01 
 35500| 1.50e-05  1.13e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.26e+01 
 35600| 1.50e-05  1.13e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.26e+01 
 35700| 1.50e-05  1.13e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.27e+01 
 35800| 1.50e-05  1.12e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.27e+01 
 35900| 1.50e-05  1.12e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.27e+01 
 36000| 1.50e-05  1.12e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.28e+01 
 36100| 1.49e-05  1.12e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.28e+01 
 36200| 1.49e-05  1.11e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.28e+01 
 36300| 1.49e-05  1.11e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.29e+01 
 36400| 1.49e-05  1.11e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.29e+01 
 36500| 1.49e-05  1.11e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.30e+01 
 36600| 1.49e-05  1.11e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.30e+01 
 36700| 1.49e-05  1.10e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.30e+01 
 36800| 1.48e-05  1.10e-04  1.55e-05 -6.71e-02 -6.71e-02  0.00e+00  1.31e+01 
 36900| 1.48e-05  1.10e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.31e+01 
 37000| 1.48e-05  1.10e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.31e+01 
 37100| 1.48e-05  1.10e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.32e+01 
 37200| 1.48e-05  1.09e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.32e+01 
 37300| 1.48e-05  1.09e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.32e+01 
 37400| 1.47e-05  1.09e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.33e+01 
 37500| 1.47e-05  1.09e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.33e+01 
 37600| 1.47e-05  1.09e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.33e+01 
 37700| 1.47e-05  1.08e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.34e+01 
 37800| 1.47e-05  1.08e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.34e+01 
 37900| 1.47e-05  1.08e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.34e+01 
 38000| 1.47e-05  1.08e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.35e+01 
 38100| 1.46e-05  1.08e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.35e+01 
 38200| 1.46e-05  1.07e-04  1.54e-05 -6.71e-02 -6.71e-02  0.00e+00  1.36e+01 
 38300| 1.46e-05  1.07e-04  1.53e-05 -6.71e-02 -6.71e-02  0.00e+00  1.36e+01 
 38400| 1.46e-05  1.07e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.36e+01 
 38500| 1.46e-05  1.07e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.37e+01 
 38600| 1.46e-05  1.07e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.37e+01 
 38700| 1.46e-05  1.07e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.37e+01 
 38800| 1.45e-05  1.06e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.38e+01 
 38900| 1.45e-05  1.06e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.38e+01 
 39000| 1.45e-05  1.06e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.38e+01 
 39100| 1.45e-05  1.06e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.39e+01 
 39200| 1.45e-05  1.06e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.39e+01 
 39300| 1.45e-05  1.05e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.39e+01 
 39400| 1.45e-05  1.05e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.40e+01 
 39500| 1.45e-05  1.05e-04  1.53e-05 -6.72e-02 -6.71e-02  0.00e+00  1.40e+01 
 39600| 1.44e-05  1.05e-04  1.53e-05 -6.72e-02 -6.72e-02  0.00e+00  1.40e+01 
 39700| 1.44e-05  1.05e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.41e+01 
 39800| 1.44e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.41e+01 
 39900| 1.44e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.42e+01 
 40000| 1.44e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.42e+01 
 40100| 1.44e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.42e+01 
 40200| 1.44e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.43e+01 
 40300| 1.43e-05  1.04e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.43e+01 
 40400| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.43e+01 
 40500| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.44e+01 
 40600| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.44e+01 
 40700| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.44e+01 
 40800| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.45e+01 
 40900| 1.43e-05  1.03e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.4#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_27.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.06720381290349466
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 15.537829160690308
#TIMEALL# 17.455617904663086
#SOLUTION# [0.1138945217511447,-8.506933253638289e-8,-2.7730554742771505e-8,-7.24246557774748e-8,-3.348636881873302e-8,-8.95227725142616e-9,-3.164149369169871e-12,-3.7965597197736795e-8,0.1608120150970762,0.03233437330689672,-2.373765149172195e-8,0.04594455538251777,0.06819971733267546,0.10456639192021658,-1.3704542583673043e-7,-1.05902340177449e-7,-8.05180590501508e-8,-4.496551113789261e-8,0.1940450990857022,-1.8955060347389433e-8,-6.997399329102218e-8,-2.3931254795389665e-8,5.80117604654823,0.41158792561468877,0.049520279888212886,0.003668616805918477,0.0020688810234374333,0.0053486930394386345,0.0011308026887815027,0.002118211574650603,0.003293513354555686,0.0030173009305320643,0.04226490071166955,0.026251062020100385,0.0023168693138839367,0.0246092749392575,0.04184027831154152,0.04864368404291216,0.0010474554108098092,0.00018898319133711108,0.00643514907479171,0.002934173627521441,0.04609799402496668,-4.720985209405462e-9,-1.1619129133935375e-8,-4.861447829813374e-9,0.0023327354353051763,0.024923162535922902,0.042717442338279024,-0.0023010819633158997,-0.02429124691944868,-0.04094004615590201,0.04982138222224812,0.0010605785069807002,0.00020154801693372953,-0.04742911621482411,-0.0010343699575630126,-0.00017642996934987899]
5e+01 
 41000| 1.43e-05  1.02e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.45e+01 
 41100| 1.42e-05  1.02e-04  1.52e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41200| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41300| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.46e+01 
 41400| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41500| 1.42e-05  1.02e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41600| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.47e+01 
 41700| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+01 
 41800| 1.42e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+01 
 41900| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.49e+01 
 42000| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.49e+01 
 42100| 1.41e-05  1.01e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.49e+01 
 42200| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42300| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42400| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
 42420| 1.41e-05  1.00e-04  1.51e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 1.50e+01s
	Lin-sys: nnz in L factor: 541, avg solve time: 3.23e-06s
	Cones: avg projection time: 3.47e-04s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 4.2470e-15, dist(y, K*) = 2.8475e-09, s'y/|s||y| = -5.4925e-10
|Ax + s - b|_2 / (1 + |b|_2) = 1.4074e-05
|A'y + c|_2 / (1 + |c|_2) = 9.9985e-05
|c'x + b'y| / (1 + |c'x| + |b'y|) = 1.5064e-05
----------------------------------------------------------------------------
c'x = -0.0672, -b'y = -0.0672
============================================================================
