#SOLUTION# [0.007283348413067812,-2.2291735231226512e-8,-5.4149134594131574e-8,-2.434214450689641e-8,-4.9455179556103875e-9,-1.516541423785496e-8,-1.181851233555552e-8,-2.1585863130870486e-8,-1.590729370025322e-8,-3.367190396267024e-8,-5.655389848684116e-8,-1.3932409018451956e-8,-1.3916369273513752e-8,-7.033700011594915e-8,-1.7476241876938674e-8,-2.4095088420355115e-8,-1.911458369930915e-8,-1.7602031236891155e-8,-6.485926988596267e-8,-2.4946865318672752e-8,-2.1306458809912456e-8,-5.5825724228160095e-8,-4.678609972423026e-8,-3.559637154294379e-8,-2.177191180774282e-8,-2.400500107334491e-8,-4.743158027159277e-8,-3.873236319550298e-8,-5.02009911561283e-8,-5.079891077515974e-8,0.016789451227209304,-1.3707506105358186e-8,-1.3512909789520291e-8,-9.620972522617803e-9,-4.0440962888102814e-8,-1.2534362574490704e-8,-4.043848823018352e-8,-1.4300108225622739e-8,-1.8119544956575063e-8,-1.5256840096622207e-8,-4.418211543399177e-8,-2.2433779120335734e-8,-3.57944571454496e-8,-1.129634037275983e-8,-1.3465267608725466e-8,-5.075395085055359e-8,-1.4708016054009307e-8,-4.601056097992181e-8,-3.331033301611603e-8,-2.556562008045819e-8,-2.8740876830710744e-8,0.038221912948541506,-5.625917860957233e-8,-2.714109223899031e-9,-1.7126902937771648e-9,-1.533269271189522e-8,0.053489975440085755,-3.332200177954471e-9,-9.976906482240984e-9,-2.19360357409616e-8,-1.2052138610574467e-8,-1.1487602511289962e-8,-2.2097996118736135e-8,-2.6472777567590154e-8,-1.6084509005714095e-8,-1.1190966826993337e-8,-8.048468925228525e-9,-1.4392591771041374e-8,-2.6397606251001193e-8,-4.2412233493903013e-8,6.3750793864933695e-9,0.00541796535534381,-4.974791855687483e-8,-1.5632637028645233e-8,-3.3277030796981556e-8,-1.0731231048318033e-8,-7.162601028888373e-8,-1.3471494267812256e-8,-1.4731646337414721e-8,-2.7427956668280134e-9,-3.547195773651874e-8,-9.62843180992975e-9,0.024234043668109443,-3.511506295640687e-8,-1.0922217043571143e-8,-2.6134060641729168e-8,-2.079100364879728e-8,-1.1982498895393255e-8,-1.353516218283183e-8,-2.2020374343780754e-8,-1.2821762517996629e-8,-1.3921516799949504e-8,-3.007262262327141e-8,-1.9836516734595295e-8,-7.242340638690029e-8,-1.2091510539561074e-8,-1.3117683966579232e-8,-4.5047738111737175e-8,-1.1641647662728626e-8,-9.598496937000578e-9,-1.4203894553415428e-8,-4.938818995146492e-8,-1.7454259621269866e-8,-4.897036112097255e-8,0.0576283585326453,-3.295984252128984e-8,-1.1035774840108517e-8,-3.451624008082603e-8,-1.236535555325823e-8,-2.698821228098416e-8,-1.6588041918213946e-8,-1.641125981351481e-8,-5.54607155966475e-9,-6.888463707617461e-9,-4.0753151750052737e-8,-1.1050543267221399e-8,-2.2014061362411064e-8,-1.3344701762894e-8,-9.027381530529755e-9,-8.79034918357551e-9,-3.8598299537339985e-8,-5.884623435105221e-9,-9.956630292092123e-9,-1.5584114711006387e-8,-1.789882734326896e-8,-1.1214893799614455e-8,-1.4218768179505213e-8,-1.9106620087934247e-8,-1.98626626273878e-8,-4.216202471350275e-8,-1.755162112812547e-8,-1.780195803911412e-8,-2.4032651223656825e-8,-5.4519585000436465e-8,-3.273272388629529e-8,-2.322921674454408e-8,0.04918191143605942,-1.814162768301321e-8,-1.4445585395505578e-8,-1.947386279702683e-8,-2.3018515629249418e-8,-4.226141525862969e-8,-2.2910289120385743e-8,-4.0400581292526694e-8,0.002850747353646946,-4.8040360857312335e-8,-1.070939161109687e-8,-2.4934867680504865e-8,-2.535260830757643e-8,-1.0159846080878888e-8,-5.103535603580965e-8,-1.8494060583161564e-8,-7.874269894939314e-9,-4.359367773088433e-9,-7.94299726018774e-9,-2.5607235288751154e-8,-3.9726652834491675e-8,-1.335699342064434e-8,-5.548194702980194e-9,-4.2691293964989755e-8,0.05898493638840172,-3.714999934701666e-8,-1.3431901879872706e-8,-5.299121123977842e-8,-1.602656342177839e-8,-1.5432976545465378e-8,-1.1272434975732885e-8,-1.812243928341619e-8,-2.8167088060582518e-8,-6.097058383169609e-8,-3.5379857095370008e-9,-2.960376609579678e-9,-2.6180091042503064e-8,-5.789683116034033e-9,-1.819301875201347e-8,-2.5234459722482235e-8,-4.1896811310767955e-8,-2.7242782989503324e-8,-3.407807038152182e-8,-1.5034837916356645e-8,-1.95400814914499e-8,-1.5552387337537862e-8,-4.8001051410151605e-8,-7.491412450369693e-8,-1.5060099656801258e-8,-1.3118244754025653e-8,-1.6362835774211602e-8,-6.208775087528924e-8,-3.53943918531706e-8,-4.8871996708274823e-8,-1.2518528463579927e-8,-2.3810597798005917e-8,-4.4034807003009195e-8,-3.803985428318023e-8,-3.1306680768483976e-8,-2.6860628396230272e-8,-1.554912684922666e-8,-1.0776928758158794e-8,-3.7441431081559154e-8,-3.801062316167479e-8,-7.500831671625114e-9,-4.584879988612869e-8,-7.916037466882838e-8,-3.838303426255436e-8,-6.864767543033925e-8,-8.165520168792475e-9,-8.990481894057794e-9,-6.395995882446222e-8,-1.9642807097257243e-8,-2.96952851884822e-8,-2.510659218813556e-8,-1.3034365436230073e-8,-2.7175147122938492e-8,-1.0739860482095106e-8,0.05837813154390422,-6.817498692244427e-8,-6.166398616851086e-8,-2.3309100154662703e-8,-7.885623720194357e-9,-1.6179288102819736e-8,-3.799097879555881e-8,-3.298210227216771e-8,-3.939085798079909e-8,-1.5564320319430553e-8,-5.3605891209523035e-8,-1.209325871800402e-8,-1.6779440900042263e-8,-6.811508214768827e-9,-3.98593418502063e-8,-4.7999678012632666e-8,-7.3736506318620235e-9,-1.0198450062841635e-8,-6.418600926350579e-8,-1.3607318850148253e-8,-1.9921659316708734e-8,-3.7440000589073844e-8,-2.5809814717610728e-8,-7.756406848233174e-8,-2.0454833429443008e-8,-6.242868970381375e-8,-1.964286614221172e-8,-2.667084787331701e-8,-4.449970032603953e-8,-6.558000970911082e-9,-2.1106197980254485e-8,-1.9055515111020674e-8,-1.867631393047979e-8,-1.9226048865071124e-8,0.0981090357128192,2.3865373045317345e-9,0.05090941312540289,-2.0699780569587957e-8,-3.66213503247536e-8,-2.4011427502334613e-8,-2.211800090953459e-8,-3.86814296636629e-8,-1.3674320043976589e-8,-2.3708925307669038e-8,-5.447367674602286e-8,-9.22745796154543e-9,-1.288357157652779e-8,0.019084583002518366,-2.8984629401671072e-8,-5.306064807653105e-8,-7.360378257709655e-8,-2.3241592213625428e-8,-2.7048698570288535e-8,-3.9498901852709504e-8,-4.7142864243067556e-8,-8.96710165298351e-9,-2.650755262236087e-8,-1.721509951138461e-8,-3.2592915359758857e-8,-4.146001827385928e-8,-4.1579449781998e-8,0.032805162534742145,-2.71799221663383e-8,0.03895853994680905,-4.401411183398084e-9,-7.872711689835206e-8,-1.0605181668253397e-8,-3.131236794068191e-8,-1.996215461574152e-8,-4.5179226358859335e-8,-9.108515693923326e-9,-2.6885480480280975e-8,-2.3856874951459463e-8,0.006050185843520576,-1.7389388721237926e-8,-1.1822023024959297e-8,-1.1558894106466185e-8,-3.039280044425787e-8,-1.9929498782710743e-8,-2.5910317356595147e-8,-4.4238593843996204e-8,-1.4152473001553884e-8,-3.932548288683918e-8,-2.046266183816167e-8,-3.479338180521236e-8,-3.952045054092064e-8,-4.279725773892893e-8,-4.1761147404166346e-8,-3.496333132974607e-8,0.0879241601976154,-1.704917566591209e-8,-3.339116160016178e-8,0.03921150497230251,-1.2720897161004281e-8,-1.1890088380674569e-8,-1.9640563087169726e-8,-1.390071819454343e-8,-2.0137030691154152e-8,-7.886083642762186e-9,-2.9949393261321465e-8,-1.718550982366741e-8,-1.9888934393684508e-8,-6.103359863945717e-8,0.011813040116704265,-2.0688137584383327e-8,-2.6720379304203822e-8,-1.7989066620341712e-8,-9.77312261223191e-9,-3.335139128910954e-8,-1.7517259549252146e-8,-6.396071370325074e-8,-2.994999050035932e-8,-2.1600298337206252e-8,-6.469415006553977e-8,0.03233979132059697,0.05638509855010017,0.03256837772055363,2.1009967215642633,1.354818364025497,0.03325840397657656,0.08319835939190041,0.04994620593527315,0.04999562127314684,0.00012107831596898399,0.00022500406544481136,-9.525254303842215e-5,0.0001140897527869202,-2.9791131998798583e-5,0.000155338300647692,-1.7876744308637876e-5,-5.5277760282309344e-5,0.00019809226657583777,0.0003458453972115532,5.5812052321186426e-5,-2.2294097642138302e-5,3.096444614614871e-5,3.897915080363874e-5,0.0001542613783125966,-1.0195964674421412e-5,0.00019868474272587822,-0.000200314656375007,4.284640435740138e-5,2.0013554693337215e-5,-7.440013516867469e-6,0.00017451286579321076,4.41112245110968e-6,7.198699208356605e-5,4.782500833240705e-5,-0.00010316903131419974,2.090415003580519e-5,0.0005563172085626236,-0.0002656424303692039,0.04998479454005029,-0.0003037140100287102,-1.012395610252393e-5,0.00018164302685980298,-0.0002777837704411036,0.00013492651008985298,-0.00017723877070942697,-0.00030810422938105535,-3.608253492196609e-5,-0.0002267411551649569,0.0003107360228115352,-0.00016561193174372872,0.00025465943426398877,-0.00022736803850106847,9.376645197396342e-5,0.0001968793258592838,-1.922534838789233e-5,0.0006266516019853613,-0.00016520193471790992,6.152076977171673e-5,0.004028349171672862,0.029839928854249544,0.002924218529940564,0.0008442802415001192,0.004510091577082189,-0.0002860796817939458,0.03566689765493316,0.000939593608816061,0.0020080091411424153,0.0030292312876177025,0.0024376237890038465,0.0022215216863055967,0.0016005772715141117,0.004391785907713716,0.0021953822797173266,0.0005212381357814693,0.0011850488090091775,0.0008275143484986025,0.0018521581362715782,0.0013162824482702104,0.0021281508992207756,0.013704616453530535,0.0034864352532844064,0.0024718465922161596,0.004657746965683879,0.00044014452772691957,0.0008082276819571631,0.00022171371976536668,0.0002554098241826631,-0.0002464049738984814,-4.35646414052029e-5,0.0004738115843307142,0.04994563420658321,0.0009217331368364323,0.0003566750504123287,0.00031070765088653105,-0.0003426651936708538,0.00016292334010172783,-0.00025698409930104545,1.7329586495566945e-5,-2.2688978309244545e-5,0.0003268475338349856,0.0009430438093873739,0.0008907653662377286,0.00034182501699675207,0.0005330222913119375,0.00048197837036890166,0.00020124134798211207,0.00027477589269823353,0.0005839993027994395,0.0012371815242511464,-0.0012363441787286164,0.00182483971560474,0.0009802557134566895,0.04978994268775015,0.0014014438492030103,0.0006324844658090195,-0.00022016096057895032,0.00016918117123003286,0.001328877170554717,0.0010661660993500277,0.0011050236896886856,0.000307695511037383,0.0002695892444704153,-0.0003928385177768138,0.0006878426819111001,-0.0004539229221837827,0.0005352028951296946,0.001308259229607577,0.0008906693399106499,0.00046864663961520187,0.001391051574708287,0.0006377825504563449,0.0004345346647362568,0.0006808344540234888,0.0006556608228733157,0.0015558316645160521,0.0021067122613889744,0.0004815255287172121,0.0009677214867224768,0.0009263046366664477,7.201524064811993e-5,0.0019695434026553446,0.002051047442052166,0.0018280194869716659,-0.0003212344404373594,0.046049248791296155,-4.87100403993791e-5,0.0006595187471360448,0.0011374188881257425,-0.00040669971866103276,-0.0011848207194746344,0.0006344343677756431,1.9456467647043995e-5,0.018591757246647633,0.0019445189209110882,0.0003504851378004116,0.0018830094260253276,0.0005700621010217416,0.0012006779310525118,0.001059705231583942,0.0029398743063063833,0.0015029327063823938,0.0009735390586755289,0.0011940470520747746,0.0032450662951445004,0.0033022750473046722,-0.00016593292572563242,0.0007654620716380907,0.001790870178810837,0.0479480119898262,0.0062570917815416675,0.0015326359447228805,0.001941477410510785,0.0003296828980924363,0.00299848297919557,0.006966201084063596,0.002161606357578504,0.0032290085057217082,0.0034877105297927537,0.0022067635718176735,0.0009569814238234718,0.0031934993079425376,0.0009431578734244135,0.0037747840630035206,-1.5735456458106134e-8,-3.272663151076022e-8,-2.1399186112993198e-8,-1.8161863203775607e-8,-9.836642255706752e-9,-1.5920017199930168e-8,-1.0850540974206872e-8,-3.23306700605888e-8,-6.168305951949527e-8,-1.395295759358409e-8,-1.2227661637365856e-8,-1.3150324980874796e-8,-4.643539596548405e-8,-4.141852049157465e-8,-4.781277986391992e-8,-1.4227301831030201e-8,-1.513535090656747e-8,-3.1611166449114085e-8,-3.9786160491834446e-8,-2.1050576053563007e-8,-1.4986880761570772e-8,-1.0540679012305695e-8,-1.5843414672030105e-8,-2.5455744409651845e-8,-4.359471246318172e-8,-8.78862880547664e-9,-2.3040360659110848e-8,-5.0833245760535205e-8,-2.076806534537994e-8,-1.3111183029037733e-7,-3.4114394705157106e-9,-3.880328391027156e-9,-2.4967367945511852e-8,-6.0945983316931666e-9,-1.9514490666128563e-8,0.00038002714375230597,0.00021467831223406978,0.00041714906185446064,0.000646379587878131,0.0497882956325507,-0.00024302564305639805,0.0013845479619080637,-0.0013991818816577023,0.00011496563759286713,0.0011381430666555564,-2.0278169371318236e-8,-1.611324730954508e-8,-1.903763287431133e-8,-6.741459381929504e-9,-3.5814673139650115e-8,-5.038722874365014e-9,-5.366922686232993e-9,-4.41768005127791e-9,-2.6997445989549973e-8,-2.5765925890726248e-8,-1.7539765308373626e-9,-6.527722450988092e-9,-2.9155301553713824e-8,-2.3360699366978105e-9,-6.001673126957539e-9,-1.3812651292587773e-8,-9.942650230583151e-9,-4.463542495116495e-8,-5.3235545519544165e-9,-5.927359417525839e-8,0.003449543726894501,0.0036039101196965627,-0.00011772424061322399,0.0007262712192878056,0.002041416504556806,0.0004610147320839575,0.0007935786041089638,0.0011652144072650784,0.05398356736111055,0.0016266137889663927,0.04918299855981312,0.0001903682094318083,0.0002427788739134993,0.000535576223509866,0.0022274713191170743,-0.00015565882353134534,0.001304417434578652,0.00035458918213746683,0.002072135197224184,0.001412944638671327,0.0003567691645565812,0.04274409238362817,0.00035870662592594484,-0.00016083450752933857,0.0008410352133813616,-0.00028139225656257174,-0.00010363242388690762,-0.00014147172249448611,0.0009598258917679655,0.0003679685743208007,0.0002700933181881458,-0.0004090064629424622,0.0005266356050857424,0.0019577213386632705,5.921193878331656e-5,0.037660888603863824,-0.00017569481684299147,0.030444148105103708,0.001755974010636055,0.00029357000730355625,-3.320568273633133e-9,-8.870799798002539e-9,-3.3262998276746574e-9,-2.32415810354273e-8,-2.8624212023102713e-9,-1.3479595110862897e-8,0.00023185293060449432,0.0494540232679643,0.0003047692593626073,-6.164643850102551e-5,0.0001406926593393129,7.288813499584532e-5,-3.416549038596287e-9,-5.227904289476481e-9,-1.916516560842552e-8,-4.623271756211116e-9,-1.9780980215041655e-8,-3.983861545117557e-9,-0.0009310332880169667,1.5163126374698916e-5,0.0007950299775353882,0.002093047350615083,0.0017174327413854741,0.0475229565626028,0.0010726052187655058,0.0004242859207547651,0.04886674904101756,0.001490023026058803,0.0009671719961665154,7.031750913223368e-5,-5.861689851678761e-9,-6.698980129806899e-9,-4.1208348565908225e-9,-1.1289295570687958e-8,-5.4085097099417885e-9,-8.746534272031582e-9,-0.0003171518603116987,0.04837875481094093,7.658052387509051e-5,-0.00014736041276727026,-0.00014463645731812598,0.0003240166015172862,-2.917641475504905e-8,-1.0410561345467887e-8,-4.1966413537146224e-8,-1.3856777119138686e-8,-1.1252073539297247e-8,-4.586268701704669e-8,-4.277089408475505e-8,-1.507489353165584e-7,-6.513743985576332e-7,-5.532125429003572e-7,0.0013188206548872341,-3.667050174509878e-7,-2.2927841970642244e-7,-2.313852316198389e-8,-1.7038130639846002e-7,-5.728449140915742e-7,-1.3322337683414387e-8,-3.5061520670144655e-9,-4.4523450182527817e-7,-1.2130037873733522e-7,0.001184800273571033,1.339204456563339e-7,-1.8019749196064483e-7,-2.587269763587746e-7,-9.185182204657491e-8,-2.881755331189061e-7,0.00038051234553171213,0.00021510961681521978,0.0004176349748534646,0.0006469803341383024,0.051008187355528194,-0.00024260166523500662,0.001385903517736368,-0.0013977976472390663,0.00011537498933313343,0.0011392053244795143,-0.00037955708605567055,-0.0002142503391777138,-0.0004166622674732524,-0.000645772038215894,-0.04852747712087587,0.0002434565786051557,-0.0013831813468774437,0.0014005688989359188,-0.00011456915693434382,-0.0011371015736126307,0.00015006321768927487,1.1831692771689206e-5,7.979896152120093e-5,-1.538697850927262e-7,0.00034914527683291817,0.00011278134496991383,1.3005369256805813e-8,0.00026874090099141923,0.0002631260428567082,0.00025529272678772165,-5.563333927477017e-7,0.000251287723083178,0.00021575313139136202,2.6241853159309847e-5,0.00021313220984947644,6.208629700634609e-8,-2.814801972389112e-7,-5.072524649101231e-7,0.0002960691615630905,8.160439375826351e-6,-1.4945250145526353e-7,-3.8504095482891955e-7,0.0005777588393949236,-1.200039449709299e-7,-5.813646658268123e-7,3.3154059031371145e-7,-2.2097182857985364e-9,0.00012491856759316787,4.687120931238435e-8,0.0008549482869613975,7.60646719657401e-9,-5.126513669395337e-7,-2.2097184247538732e-9,-7.092301721982179e-8,-4.439380681391757e-7,-2.1842089457740188e-8,7.60646719628287e-9,0.0005732826587841331,1.5484925048822203e-7,0.000370833647996783,0.0034426018136320914,0.003597523033043934,-0.00013056389502836722,0.000713665145048903,0.0020306242308365764,0.0004482551201075294,0.0007810238101503636,0.0011530179778993495,0.055401988541820185,0.0016150658315962569,-0.0034564249860227544,-0.003610244613613707,0.00010485331875328477,-0.0007388532810963742,-0.002052170562169712,-0.00047375737431294343,-0.0008061137846329034,-0.0011773935527005744,-0.05251205642111172,-0.0016381336717144583,0.05037518142542816,0.00019229522896548542,0.0002447136597797674,0.0005376286367108717,0.0022318629979286068,-0.0001537449440098129,0.0013071783191260496,0.0003565592779547462,0.0020761979273947336,0.0014158413109350444,-0.047951437658585824,-0.0001884571581410685,-0.00024084395843610964,-0.0005335331629346489,-0.0022230852037007152,0.00015757538079196311,-0.0013016813129709444,-0.0003526208632806042,-0.0020680974500019472,-0.0014100498192001572,0.00037598876431154977,0.043664631924650664,0.0003779323674923158,-0.00014167759849815413,0.0008605549461717232,-0.00026220072471291823,-8.449068362141294e-5,-0.00012232226263124673,0.0009794485855488702,0.00038717703219223054,-0.0003375715794494535,-0.0417987114811513,-0.0003395053680482234,0.00018000861814385633,-0.000821548791728539,0.00030059064141710486,0.0001227900726596569,0.00016062928567297393,-0.0009402242929157357,-0.00034874021651833814,0.00027434343246155726,-0.0004047446527661989,0.0005309756009955752,0.0019638442059174196,6.34110507611083e-5,0.03836577005645616,-0.00017149026912926165,0.03090733629549239,0.0017617071308517816,0.0002977997472340129,-0.00026586307712779577,0.00041327735423755474,-0.0005222891100294556,-0.001951626070065301,-5.502122771623207e-5,-0.036938686200230206,0.0001799095409961654,-0.029971942991529783,-0.0017502590220421195,-0.0002893455748880837]
.00e+00  4.41e+01 
 20000| 2.00e-05  7.90e-05  1.77e-04 -1.75e-01 -1.75e-01  1.10e-15  4.43e+01 
 20100| 2.00e-05  7.88e-05  1.72e-04 -1.75e-01 -1.75e-01  0.00e+00  4.45e+01 
 20200| 1.99e-05  7.87e-05  1.68e-04 -1.75e-01 -1.75e-01  1.10e-15  4.47e+01 
 20300| 1.98e-05  7.86e-05  1.63e-04 -1.75e-01 -1.75e-01  1.10e-15  4.48e+01 
 20400| 1.98e-05  7.84e-05  1.59e-04 -1.75e-01 -1.75e-01  1.10e-15  4.50e+01 
 20500| 1.97e-05  7.83e-05  1.54e-04 -1.75e-01 -1.75e-01  0.00e+00  4.52e+01 
 20600| 1.96e-05  7.82e-05  1.50e-04 -1.75e-01 -1.75e-01  1.10e-15  4.54e+01 
 20700| 1.95e-05  7.80e-05  1.46e-04 -1.75e-01 -1.75e-01  1.10e-15  4.55e+01 
 20800| 1.95e-05  7.79e-05  1.43e-04 -1.75e-01 -1.75e-01  2.21e-15  4.57e+01 
 20900| 1.94e-05  7.78e-05  1.39e-04 -1.75e-01 -1.75e-01  0.00e+00  4.59e+01 
 21000| 1.93e-05  7.76e-05  1.36e-04 -1.75e-01 -1.75e-01  1.10e-15  4.61e+01 
 21100| 1.93e-05  7.75e-05  1.32e-04 -1.75e-01 -1.75e-01  1.10e-15  4.63e+01 
 21200| 1.92e-05  7.74e-05  1.29e-04 -1.75e-01 -1.75e-01  1.10e-15  4.64e+01 
 21300| 1.91e-05  7.73e-05  1.26e-04 -1.75e-01 -1.75e-01  1.11e-15  4.66e+01 
 21400| 1.91e-05  7.71e-05  1.23e-04 -1.75e-01 -1.75e-01  0.00e+00  4.68e+01 
 21500| 1.90e-05  7.70e-05  1.20e-04 -1.75e-01 -1.75e-01  1.11e-15  4.70e+01 
 21600| 1.89e-05  7.69e-05  1.17e-04 -1.75e-01 -1.75e-01  1.11e-15  4.71e+01 
 21700| 1.88e-05  7.68e-05  1.15e-04 -1.75e-01 -1.75e-01  2.21e-15  4.73e+01 
 21800| 1.88e-05  7.66e-05  1.12e-04 -1.75e-01 -1.75e-01  1.11e-15  4.75e+01 
 21900| 1.87e-05  7.65e-05  1.10e-04 -1.75e-01 -1.75e-01  1.11e-15  4.77e+01 
 22000| 1.86e-05  7.64e-05  1.07e-04 -1.75e-01 -1.75e-01  1.11e-15  4.79e+01 
 22100| 1.86e-05  7.63e-05  1.05e-04 -1.75e-01 -1.75e-01  0.00e+00  4.80e+01 
 22200| 1.85e-05  7.62e-05  1.03e-04 -1.75e-01 -1.75e-01  0.00e+00  4.82e+01 
 22300| 1.84e-05  7.60e-05  1.01e-04 -1.75e-01 -1.75e-01  1.11e-15  4.84e+01 
 22340| 1.84e-05  7.60e-05  9.98e-05 -1.75e-01 -1.75e-01  2.21e-15  4.84e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 4.84e+01s
	Lin-sys: nnz in L factor: 17373, avg solve time: 6.93e-05s
	Cones: avg projection time: 2.05e-03s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 2.3073e-09, dist(y, K*) = 1.8948e-09, s'y/|s||y| = 1.7557e-10
|Ax + s - b|_2 / (1 + |b|_2) = 1.8404e-05
|A'y + c|_2 / (1 + |c|_2) = 7.5989e-05
|c'x + b'y| / (1 + |c'x| + |b'y|) = 9.9791e-05
----------------------------------------------------------------------------
c'x = -0.1747, -b'y = -0.1746
============================================================================
