 24000| 2.02e-05  1.52e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.59e+00 
 24100| 2.02e-05  1.52e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.62e+00 
 24200| 2.02e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.66e+00 
 24300| 2.01e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.70e+00 
 24400| 2.01e-05  1.51e-04  2.00e-05 -6.97e-02 -6.97e-02  0.00e+00  8.73e+00 
 24500| 2.01e-05  1.50e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.77e+00 
 24600| 2.00e-05  1.50e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.80e+00 
 24700| 2.00e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.84e+00 
 24800| 2.00e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.87e+00 
 24900| 1.99e-05  1.49e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.91e+00 
 25000| 1.99e-05  1.48e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.94e+00 
 25100| 1.99e-05  1.48e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  8.98e+00 
 25200| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.01e+00 
 25300| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.05e+00 
 25400| 1.98e-05  1.47e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.08e+00 
 25500| 1.97e-05  1.46e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.12e+00 
 25600| 1.97e-05  1.46e-04  1.99e-05 -6.97e-02 -6.97e-02  0.00e+00  9.15e+00 
 25700| 1.97e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.19e+00 
 25800| 1.96e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.22e+00 
 25900| 1.96e-05  1.45e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.26e+00 
 26000| 1.96e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.29e+00 
 26100| 1.95e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.33e+00 
 26200| 1.95e-05  1.44e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.36e+00 
 26300| 1.95e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.40e+00 
 26400| 1.94e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.44e+00 
 26500| 1.94e-05  1.43e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.47e+00 
 26600| 1.94e-05  1.42e-04  1.98e-05 -6.97e-02 -6.97e-02  0.00e+00  9.51e+00 
 26700| 1.94e-05  1.42e-04  1.98e-05 -6.98e-02 -6.97e-02  0.00e+00  9.54e+00 
 26800| 1.93e-05  1.42e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.58e+00 
 26900| 1.93e-05  1.41e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.61e+00 
 27000| 1.93e-05  1.41e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.65e+00 
 27100| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.68e+00 
 27200| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.72e+00 
 27300| 1.92e-05  1.40e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.75e+00 
 27400| 1.92e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.79e+00 
 27500| 1.91e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.82e+00 
 27600| 1.91e-05  1.39e-04  1.97e-05 -6.98e-02 -6.97e-02  0.00e+00  9.86e+00 
 27700| 1.91e-05  1.38e-04  1.97e-05 -6.98e-02 -6.98e-02  0.00e+00  9.89e+00 
 27800| 1.90e-05  1.38e-04  1.97e-05 -6.98e-02 -6.98e-02  0.00e+00  9.93e+00 
 27900| 1.90e-05  1.38e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  9.96e+00 
 28000| 1.90e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.00e+01 
 28100| 1.89e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.00e+01 
 28200| 1.89e-05  1.37e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28300| 1.89e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28400| 1.89e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.01e+01 
 28500| 1.88e-05  1.36e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.02e+01 
 28600| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.02e+01 
 28700| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.02e+01 
 28800| 1.88e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.03e+01 
 28900| 1.87e-05  1.35e-04  1.96e-05 -6.98e-02 -6.98e-02  0.00e+00  1.03e+01 
 29000| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29100| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29200| 1.87e-05  1.34e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.04e+01 
 29300| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29400| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29500| 1.86e-05  1.33e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.05e+01 
 29600| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 29700| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 29800| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.06e+01 
 29900| 1.85e-05  1.32e-04  1.95e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30000| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30100| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.07e+01 
 30200| 1.84e-05  1.31e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.08e+01 
 30300| 1.84e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.08e+01 
 30400| 1.83e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.08e+01 
 30500| 1.83e-05  1.30e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.09e+01 
 30600| 1.83e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.09e+01 
 30700| 1.83e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 30800| 1.82e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 30900| 1.82e-05  1.29e-04  1.94e-05 -6.98e-02 -6.98e-02  0.00e+00  1.10e+01 
 31000| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.11e+01 
 31100| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.11e+01 
 31200| 1.82e-05  1.28e-04  1.93e-05 -6.98e-02 -6.98e-02  0.00e+00  1.11e+01 
 31300| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31400| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31500| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.12e+01 
 31600| 1.81e-05  1.27e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 31700| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 31800| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.13e+01 
 31900| 1.80e-05  1.26e-04  1.93e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32000| 1.80e-05  1.26e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32100| 1.80e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.14e+01 
 32200| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.15e+01 
 32300| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.98e-02  0.00e+00  1.15e+01 
 32400| 1.79e-05  1.25e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.15e+01 
 32500| 1.79e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.16e+01 
 32600| 1.78e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.16e+01 
 32700| 1.78e-05  1.24e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 32800| 1.78e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 32900| 1.78e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.17e+01 
 33000| 1.77e-05  1.23e-04  1.92e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33100| 1.77e-05  1.23e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33200| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.18e+01 
 33300| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33400| 1.77e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33500| 1.76e-05  1.22e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.19e+01 
 33600| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 33700| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 33800| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.20e+01 
 33900| 1.76e-05  1.21e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.21e+01 
 34000| 1.75e-05  1.20e-04  1.91e-05 -6.99e-02 -6.99e-02  0.00e+00  1.21e+01 
 34100| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.21e+01 
 34200| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.22e+01 
 34300| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.22e+01 
 34400| 1.75e-05  1.20e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34500| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34600| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.23e+01 
 34700| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 34800| 1.74e-05  1.19e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 34900| 1.73e-05  1.18e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.24e+01 
 35000| 1.73e-05  1.18e-04  1.90e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35100| 1.73e-05  1.18e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35200| 1.73e-05  1.18e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.25e+01 
 35300| 1.73e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35400| 1.73e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35500| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.26e+01 
 35600| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 35700| 1.72e-05  1.17e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 35800| 1.72e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.27e+01 
 35900| 1.72e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.28e+01 
 36000| 1.71e-05  1.16e-04  1.89e-05 -6.99e-02 -6.99e-02  0.00e+00  1.28e+01 
 36100| 1.71e-05  1.16e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36200| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36300| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.29e+01 
 36400| 1.71e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36500| 1.70e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36600| 1.70e-05  1.15e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.30e+01 
 36700| 1.70e-05  1.14e-04  1.88e-05 -6.99e-02 -6.99e-02  0.00e+00  1.31e+01 
 36800| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.31e+01 
 36900| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.31e+01 
 37000| 1.70e-05  1.14e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37100| 1.69e-05  1.13e-04  1.88e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37200| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.32e+01 
 37300| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37400| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37500| 1.69e-05  1.13e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.33e+01 
 37600| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.34e+01 
 37700| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.34e+01 
 37800| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.35e+01 
 37900| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.35e+01 
 38000| 1.68e-05  1.12e-04  1.87e-05 -7.00e-02 -6.99e-02  0.00e+00  1.35e+01 
 38100| 1.68e-05  1.11e-04  1.87e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38200| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38300| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.36e+01 
 38400| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38500| 1.67e-05  1.11e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38600| 1.67e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.37e+01 
 38700| 1.67e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 38800| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 38900| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.38e+01 
 39000| 1.66e-05  1.10e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39100| 1.66e-05  1.09e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39200| 1.66e-05  1.09e-04  1.86e-05 -7.00e-02 -7.00e-02  0.00e+00  1.39e+01 
 39300| 1.66e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.40e+01 
 39400| 1.65e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.40e+01 
 39500| 1.65e-05  1.09e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.41e+01 
 39600| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.41e+01 
 39700| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.41e+01 
 39800| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 39900| 1.65e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 40000| 1.64e-05  1.08e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.42e+01 
 40100| 1.64e-05  1.07e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40200| 1.64e-05  1.07e-04  1.85e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40300| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.43e+01 
 40400| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.44e+01 
 40500| 1.64e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.44e+01 
 40600| 1.63e-05  1.07e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.44e+01 
 40700| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.45e+01 
 40800| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.45e+01 
 40900| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.4#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_29.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.07006271186082616
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 16.559690952301025
#TIMEALL# 18.46212601661682
#SOLUTION# [0.09470739325644904,0.05364957351855937,-2.561904168713668e-8,-8.862738289814626e-8,-4.196303351668586e-8,-1.0455920517877461e-8,-8.357416593386375e-9,-4.707390954518988e-8,0.1930353267904672,-8.24663164122121e-8,-2.8346417248818514e-8,-1.0318986797303824e-7,0.08248238498694173,0.10418916830446318,-1.6535583728894507e-7,-1.2697621914312672e-7,0.14215152851670676,-5.3862622814317295e-8,0.12002929431981088,-2.288657444054944e-8,-8.448435049866584e-8,-2.8894316840191037e-8,6.324882537355775,0.39903958944190165,0.04290630160150135,0.025064734690965214,0.003018091358506763,0.004576681037593687,0.0007731482395992536,0.0024471894270918313,0.002518118651643052,0.0031652842489387945,0.04838920136072694,0.011661779932923218,0.002585047776141463,0.0036180545216831423,0.048165307877058056,0.04846840990973859,0.0010436674414797196,0.0001882846376445337,0.03348532625641708,0.0008257301398104253,0.03322909121378686,-5.694921410723538e-9,-1.402584222869757e-8,-5.86441337667286e-9,0.0026036147525513964,0.003639849376134568,0.04932315527274819,-0.002566575466645912,-0.003596381450458082,-0.04697198107124122,0.04963955508336785,0.001058402333809362,0.00020246624137784222,-0.04726106776880641,-0.0010289714246236679,-0.00017410365370761988]
5e+01 
 41000| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.46e+01 
 41100| 1.63e-05  1.06e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.46e+01 
 41200| 1.63e-05  1.05e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.46e+01 
 41300| 1.62e-05  1.05e-04  1.84e-05 -7.00e-02 -7.00e-02  0.00e+00  1.47e+01 
 41400| 1.62e-05  1.05e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.47e+01 
 41500| 1.62e-05  1.05e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.48e+01 
 41600| 1.62e-05  1.05e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.48e+01 
 41700| 1.62e-05  1.05e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.48e+01 
 41800| 1.62e-05  1.04e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.49e+01 
 41900| 1.62e-05  1.04e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.49e+01 
 42000| 1.61e-05  1.04e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.49e+01 
 42100| 1.61e-05  1.04e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.50e+01 
 42200| 1.61e-05  1.04e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.50e+01 
 42300| 1.61e-05  1.03e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.50e+01 
 42400| 1.61e-05  1.03e-04  1.83e-05 -7.00e-02 -7.00e-02  0.00e+00  1.51e+01 
 42500| 1.61e-05  1.03e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.51e+01 
 42600| 1.60e-05  1.03e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.52e+01 
 42700| 1.60e-05  1.03e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.52e+01 
 42800| 1.60e-05  1.03e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.53e+01 
 42900| 1.60e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.53e+01 
 43000| 1.60e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.54e+01 
 43100| 1.60e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.54e+01 
 43200| 1.60e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.55e+01 
 43300| 1.59e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.55e+01 
 43400| 1.59e-05  1.02e-04  1.82e-05 -7.00e-02 -7.00e-02  0.00e+00  1.56e+01 
 43500| 1.59e-05  1.01e-04  1.82e-05 -7.01e-02 -7.00e-02  0.00e+00  1.56e+01 
 43600| 1.59e-05  1.01e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.57e+01 
 43700| 1.59e-05  1.01e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.57e+01 
 43800| 1.59e-05  1.01e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.58e+01 
 43900| 1.59e-05  1.01e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.58e+01 
 44000| 1.58e-05  1.01e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.59e+01 
 44100| 1.58e-05  1.00e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.59e+01 
 44200| 1.58e-05  1.00e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.60e+01 
 44300| 1.58e-05  1.00e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.60e+01 
 44400| 1.58e-05  1.00e-04  1.81e-05 -7.01e-02 -7.00e-02  0.00e+00  1.61e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 1.61e+01s
	Lin-sys: nnz in L factor: 541, avg solve time: 3.32e-06s
	Cones: avg projection time: 3.54e-04s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 8.2179e-16, dist(y, K*) = 1.4536e-09, s'y/|s||y| = -3.7406e-11
|Ax + s - b|_2 / (1 + |b|_2) = 1.5785e-05
|A'y + c|_2 / (1 + |c|_2) = 9.9976e-05
|c'x + b'y| / (1 + |c'x| + |b'y|) = 1.8073e-05
----------------------------------------------------------------------------
c'x = -0.0701, -b'y = -0.0700
============================================================================
