 24000| 1.28e-05  9.58e-05  2.05e-04 -1.46e-01 -1.46e-01  0.00e+00  3.29e+01 
 24100| 1.28e-05  9.56e-05  2.03e-04 -1.46e-01 -1.46e-01  0.00e+00  3.31e+01 
 24200| 1.27e-05  9.54e-05  2.00e-04 -1.46e-01 -1.46e-01  0.00e+00  3.32e+01 
 24300| 1.27e-05  9.52e-05  1.98e-04 -1.46e-01 -1.46e-01  0.00e+00  3.33e+01 
 24400| 1.27e-05  9.50e-05  1.96e-04 -1.46e-01 -1.46e-01  0.00e+00  3.34e+01 
 24500| 1.26e-05  9.48e-05  1.94e-04 -1.46e-01 -1.46e-01  0.00e+00  3.36e+01 
 24600| 1.26e-05  9.46e-05  1.92e-04 -1.46e-01 -1.46e-01  0.00e+00  3.37e+01 
 24700| 1.25e-05  9.44e-05  1.90e-04 -1.46e-01 -1.46e-01  0.00e+00  3.38e+01 
 24800| 1.25e-05  9.43e-05  1.88e-04 -1.46e-01 -1.46e-01  0.00e+00  3.39e+01 
 24900| 1.24e-05  9.41e-05  1.86e-04 -1.46e-01 -1.46e-01  0.00e+00  3.41e+01 
 25000| 1.24e-05  9.39e-05  1.84e-04 -1.46e-01 -1.46e-01  0.00e+00  3.42e+01 
 25100| 1.23e-05  9.37e-05  1.82e-04 -1.46e-01 -1.46e-01  0.00e+00  3.43e+01 
 25200| 1.23e-05  9.35e-05  1.81e-04 -1.46e-01 -1.46e-01  0.00e+00  3.44e+01 
 25300| 1.23e-05  9.33e-05  1.79e-04 -1.46e-01 -1.46e-01  0.00e+00  3.46e+01 
 25400| 1.22e-05  9.32e-05  1.77e-04 -1.46e-01 -1.46e-01  0.00e+00  3.47e+01 
 25500| 1.22e-05  9.30e-05  1.75e-04 -1.46e-01 -1.46e-01  0.00e+00  3.48e+01 
 25600| 1.21e-05  9.28e-05  1.74e-04 -1.46e-01 -1.46e-01  0.00e+00  3.50e+01 
 25700| 1.21e-05  9.26e-05  1.72e-04 -1.46e-01 -1.46e-01  0.00e+00  3.51e+01 
 25800| 1.20e-05  9.24e-05  1.71e-04 -1.46e-01 -1.46e-01  0.00e+00  3.52e+01 
 25900| 1.20e-05  9.23e-05  1.69e-04 -1.46e-01 -1.46e-01  0.00e+00  3.53e+01 
 26000| 1.19e-05  9.21e-05  1.67e-04 -1.46e-01 -1.46e-01  0.00e+00  3.55e+01 
 26100| 1.19e-05  9.19e-05  1.66e-04 -1.46e-01 -1.46e-01  0.00e+00  3.56e+01 
 26200| 1.19e-05  9.17e-05  1.64e-04 -1.46e-01 -1.46e-01  0.00e+00  3.57e+01 
 26300| 1.18e-05  9.16e-05  1.63e-04 -1.46e-01 -1.46e-01  0.00e+00  3.58e+01 
 26400| 1.18e-05  9.14e-05  1.62e-04 -1.46e-01 -1.46e-01  0.00e+00  3.60e+01 
 26500| 1.17e-05  9.12e-05  1.60e-04 -1.46e-01 -1.46e-01  0.00e+00  3.61e+01 
 26600| 1.17e-05  9.11e-05  1.59e-04 -1.46e-01 -1.46e-01  0.00e+00  3.62e+01 
 26700| 1.16e-05  9.09e-05  1.58e-04 -1.46e-01 -1.46e-01  0.00e+00  3.63e+01 
 26800| 1.16e-05  9.07e-05  1.56e-04 -1.46e-01 -1.46e-01  0.00e+00  3.65e+01 
 26900| 1.16e-05  9.05e-05  1.55e-04 -1.46e-01 -1.46e-01  0.00e+00  3.66e+01 
 27000| 1.15e-05  9.04e-05  1.54e-04 -1.46e-01 -1.46e-01  0.00e+00  3.67e+01 
 27100| 1.15e-05  9.02e-05  1.53e-04 -1.46e-01 -1.46e-01  0.00e+00  3.69e+01 
 27200| 1.14e-05  9.00e-05  1.51e-04 -1.46e-01 -1.46e-01  0.00e+00  3.70e+01 
 27300| 1.14e-05  8.99e-05  1.50e-04 -1.46e-01 -1.46e-01  0.00e+00  3.71e+01 
 27400| 1.13e-05  8.97e-05  1.49e-04 -1.46e-01 -1.46e-01  0.00e+00  3.72e+01 
 27500| 1.13e-05  8.95e-05  1.48e-04 -1.46e-01 -1.46e-01  0.00e+00  3.74e+01 
 27600| 1.13e-05  8.94e-05  1.47e-04 -1.46e-01 -1.46e-01  0.00e+00  3.75e+01 
 27700| 1.12e-05  8.92e-05  1.46e-04 -1.46e-01 -1.46e-01  0.00e+00  3.76e+01 
 27800| 1.12e-05  8.91e-05  1.45e-04 -1.46e-01 -1.46e-01  0.00e+00  3.77e+01 
 27900| 1.11e-05  8.89e-05  1.44e-04 -1.46e-01 -1.46e-01  0.00e+00  3.79e+01 
 28000| 1.11e-05  8.87e-05  1.43e-04 -1.46e-01 -1.46e-01  0.00e+00  3.80e+01 
 28100| 1.11e-05  8.86e-05  1.42e-04 -1.46e-01 -1.46e-01  0.00e+00  3.81e+01 
 28200| 1.10e-05  8.84e-05  1.41e-04 -1.46e-01 -1.46e-01  0.00e+00  3.82e+01 
 28300| 1.10e-05  8.83e-05  1.40e-04 -1.46e-01 -1.46e-01  0.00e+00  3.83e+01 
 28400| 1.09e-05  8.81e-05  1.39e-04 -1.46e-01 -1.46e-01  0.00e+00  3.85e+01 
 28500| 1.09e-05  8.80e-05  1.38e-04 -1.46e-01 -1.46e-01  0.00e+00  3.86e+01 
 28600| 1.09e-05  8.78e-05  1.37e-04 -1.46e-01 -1.46e-01  0.00e+00  3.87e+01 
 28700| 1.08e-05  8.76e-05  1.36e-04 -1.46e-01 -1.46e-01  0.00e+00  3.88e+01 
 28800| 1.08e-05  8.75e-05  1.35e-04 -1.46e-01 -1.46e-01  0.00e+00  3.90e+01 
 28900| 1.07e-05  8.73e-05  1.34e-04 -1.46e-01 -1.46e-01  0.00e+00  3.91e+01 
 29000| 1.07e-05  8.72e-05  1.33e-04 -1.46e-01 -1.46e-01  0.00e+00  3.92e+01 
 29100| 1.07e-05  8.70e-05  1.33e-04 -1.46e-01 -1.46e-01  0.00e+00  3.93e+01 
 29200| 1.06e-05  8.69e-05  1.32e-04 -1.46e-01 -1.46e-01  0.00e+00  3.95e+01 
 29300| 1.06e-05  8.67e-05  1.31e-04 -1.46e-01 -1.46e-01  0.00e+00  3.96e+01 
 29400| 1.05e-05  8.66e-05  1.30e-04 -1.46e-01 -1.46e-01  0.00e+00  3.97e+01 
 29500| 1.05e-05  8.64e-05  1.29e-04 -1.46e-01 -1.46e-01  0.00e+00  3.98e+01 
 29600| 1.05e-05  8.63e-05  1.29e-04 -1.46e-01 -1.46e-01  0.00e+00  4.00e+01 
 29700| 1.04e-05  8.61e-05  1.28e-04 -1.46e-01 -1.46e-01  0.00e+00  4.01e+01 
 29800| 1.04e-05  8.60e-05  1.27e-04 -1.46e-01 -1.46e-01  0.00e+00  4.02e+01 
 29900| 1.03e-05  8.58e-05  1.26e-04 -1.46e-01 -1.46e-01  0.00e+00  4.03e+01 
 30000| 1.03e-05  8.57e-05  1.26e-04 -1.46e-01 -1.46e-01  0.00e+00  4.05e+01 
 30100| 1.03e-05  8.55e-05  1.25e-04 -1.46e-01 -1.46e-01  0.00e+00  4.06e+01 
 30200| 1.02e-05  8.54e-05  1.24e-04 -1.46e-01 -1.46e-01  0.00e+00  4.07e+01 
 30300| 1.02e-05  8.52e-05  1.24e-04 -1.46e-01 -1.46e-01  0.00e+00  4.08e+01 
 30400| 1.01e-05  8.51e-05  1.23e-04 -1.46e-01 -1.46e-01  0.00e+00  4.10e+01 
 30500| 1.01e-05  8.49e-05  1.22e-04 -1.46e-01 -1.46e-01  0.00e+00  4.11e+01 
 30600| 1.01e-05  8.48e-05  1.22e-04 -1.46e-01 -1.46e-01  0.00e+00  4.12e+01 
 30700| 1.00e-05  8.47e-05  1.21e-04 -1.46e-01 -1.46e-01  0.00e+00  4.13e+01 
 30800| 9.99e-06  8.45e-05  1.20e-04 -1.46e-01 -1.46e-01  0.00e+00  4.15e+01 
 30900| 9.95e-06  8.44e-05  1.20e-04 -1.46e-01 -1.46e-01  0.00e+00  4.16e+01 
 31000| 9.91e-06  8.42e-05  1.19e-04 -1.46e-01 -1.46e-01  0.00e+00  4.17e+01 
 31100| 9.88e-06  8.41e-05  1.19e-04 -1.46e-01 -1.46e-01  0.00e+00  4.18e+01 
 31200| 9.84e-06  8.39e-05  1.18e-04 -1.46e-01 -1.46e-01  0.00e+00  4.20e+01 
 31300| 9.80e-06  8.38e-05  1.17e-04 -1.46e-01 -1.46e-01  0.00e+00  4.21e+01 
 31400| 9.76e-06  8.37e-05  1.17e-04 -1.46e-01 -1.46e-01  0.00e+00  4.22e+01 
 31500| 9.73e-06  8.35e-05  1.16e-04 -1.46e-01 -1.46e-01  0.00e+00  4.24e+01 
 31600| 9.69e-06  8.34e-05  1.16e-04 -1.46e-01 -1.46e-01  0.00e+00  4.25e+01 
 31700| 9.65e-06  8.33e-05  1.15e-04 -1.46e-01 -1.46e-01  0.00e+00  4.26e+01 
 31800| 9.62e-06  8.31e-05  1.15e-04 -1.46e-01 -1.46e-01  0.00e+00  4.28e+01 
 31900| 9.58e-06  8.30e-05  1.14e-04 -1.46e-01 -1.46e-01  0.00e+00  4.29e+01 
 32000| 9.54e-06  8.28e-05  1.14e-04 -1.46e-01 -1.46e-01  0.00e+00  4.30e+01 
 32100| 9.51e-06  8.27e-05  1.13e-04 -1.46e-01 -1.46e-01  0.00e+00  4.31e+01 
 32200| 9.47e-06  8.26e-05  1.13e-04 -1.46e-01 -1.46e-01  0.00e+00  4.33e+01 
 32300| 9.43e-06  8.24e-05  1.12e-04 -1.46e-01 -1.46e-01  0.00e+00  4.34e+01 
 32400| 9.40e-06  8.23e-05  1.12e-04 -1.46e-01 -1.46e-01  0.00e+00  4.35e+01 
 32500| 9.36e-06  8.22e-05  1.11e-04 -1.46e-01 -1.46e-01  0.00e+00  4.36e+01 
 32600| 9.33e-06  8.20e-05  1.11e-04 -1.46e-01 -1.46e-01  0.00e+00  4.37e+01 
 32700| 9.29e-06  8.19e-05  1.10e-04 -1.46e-01 -1.46e-01  0.00e+00  4.39e+01 
 32800| 9.26e-06  8.18e-05  1.10e-04 -1.46e-01 -1.46e-01  0.00e+00  4.40e+01 
 32900| 9.22e-06  8.16e-05  1.09e-04 -1.46e-01 -1.46e-01  0.00e+00  4.41e+01 
 33000| 9.18e-06  8.15e-05  1.09e-04 -1.46e-01 -1.46e-01  0.00e+00  4.42e+01 
 33100| 9.15e-06  8.14e-05  1.08e-04 -1.46e-01 -1.46e-01  0.00e+00  4.44e+01 
 33200| 9.11e-06  8.12e-05  1.08e-04 -1.46e-01 -1.46e-01  0.00e+00  4.45e+01 
 33300| 9.08e-06  8.11e-05  1.07e-04 -1.46e-01 -1.46e-01  0.00e+00  4.46e+01 
 33400| 9.05e-06  8.10e-05  1.07e-04 -1.46e-01 -1.46e-01  0.00e+00  4.47e+01 
 33500| 9.01e-06  8.08e-05  1.07e-04 -1.46e-01 -1.46e-01  0.00e+00  4.49e+01 
 33600| 8.98e-06  8.07e-05  1.06e-04 -1.46e-01 -1.46e-01  0.00e+00  4.50e+01 
 33700| 8.94e-06  8.06e-05  1.06e-04 -1.46e-01 -1.46e-01  0.00e+00  4.51e+01 
 33800| 8.91e-06  8.05e-05  1.05e-04 -1.46e-01 -1.46e-01  0.00e+00  4.52e+01 
 33900| 8.87e-06  8.03e-05  1.05e-04 -1.46e-01 -1.46e-01  0.00e+00  4.53e+01 
 34000| 8.84e-06  8.02e-05  1.04e-04 -1.46e-01 -1.46e-01  0.00e+00  4.55e+01 
 34100| 8.81e-06  8.01e-05  1.04e-04 -1.46e-01 -1.46e-01  0.00e+00  4.56e+01 
 34200| 8.77e-06  7.99e-05  1.04e-04 -1.46e-01 -1.46e-01  0.00e+00  4.57e+01 
 34300| 8.74e-06  7.98e-05  1.03e-04 -1.46e-01 -1.46e-01  0.00e+00  4.58e+01 
 34400| 8.70e-06  7.97e-05  1.03e-04 -1.46e-01 -1.46e-01  0.00e+00  4.60e+01 
 34500| 8.67e-06  7.96e-05  1.02e-04 -1.46e-01 -1.46e-01  0.00e+00  4.61e+01 
 34600| 8.64e-06  7.94e-05  1.02e-04 -1.46e-01 -1.46e-01  0.00e+00  4.62e+01 
 34700| 8.60e-06  7.93e-05  1.02e-04 -1.46e-01 -1.46e-01  0.00e+00  4.63e+01 
 34800| 8.57e-06  7.92e-05  1.01e-04 -1.46e-01 -1.46e-01  0.00e+00  4.64e+01 
 34900| 8.54e-06  7.91e-05  1.01e-04 -1.46e-01 -1.46e-01  0.00e+00  4.66e+01 
 35000| 8.51e-06  7.89e-05  1.01e-04 -1.46e-01 -1.46e-01  0.00e+00  4.67e+01 
 35100| 8.48e-06  7.88e-05  1.00e-04 -1.46e-01 -1.46e-01  0.00e+00  4.68e+01 
 35180| 8.45e-06  7.87e-05  1.00e-04 -1.46e-01 -1.46e-01  0.00e+00  4.69e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 4.69e+01s
	Lin-sys: nnz in L factor: 17373, avg solve time: 6.87e-05s
	Cones: avg projection time: 1.21e-03s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 1.9804e-0#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_8.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.14619913431273987
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 47.41390013694763
#TIMEALL# 49.34134888648987
