 24000| 3.04e-05  4.31e-06  8.97e-04 -1.49e-01 -1.47e-01  0.00e+00  1.43e+02 
 24100| 3.02e-05  4.22e-06  8.79e-04 -1.49e-01 -1.47e-01  0.00e+00  1.43e+02 
 24200| 2.99e-05  4.14e-06  8.61e-04 -1.48e-01 -1.47e-01  0.00e+00  1.44e+02 
 24300| 2.97e-05  4.06e-06  8.44e-04 -1.48e-01 -1.47e-01  1.01e-15  1.44e+02 
 24400| 2.94e-05  3.97e-06  8.27e-04 -1.48e-01 -1.47e-01  0.00e+00  1.45e+02 
 24500| 2.92e-05  3.89e-06  8.10e-04 -1.48e-01 -1.47e-01  1.02e-15  1.45e+02 
 24600| 2.90e-05  3.82e-06  7.94e-04 -1.48e-01 -1.47e-01  1.02e-15  1.46e+02 
 24700| 2.88e-05  3.74e-06  7.78e-04 -1.48e-01 -1.47e-01  1.02e-15  1.46e+02 
 24800| 2.86e-05  3.66e-06  7.63e-04 -1.48e-01 -1.47e-01  0.00e+00  1.47e+02 
 24900| 2.84e-05  3.59e-06  7.47e-04 -1.48e-01 -1.47e-01  1.02e-15  1.48e+02 
 25000| 2.82e-05  3.52e-06  7.32e-04 -1.48e-01 -1.47e-01  1.02e-15  1.48e+02 
 25100| 2.80e-05  3.45e-06  7.18e-04 -1.48e-01 -1.47e-01  1.02e-15  1.49e+02 
 25200| 2.78e-05  3.38e-06  7.03e-04 -1.48e-01 -1.47e-01  1.02e-15  1.49e+02 
 25300| 2.76e-05  3.31e-06  6.89e-04 -1.48e-01 -1.47e-01  1.02e-15  1.50e+02 
 25400| 2.73e-05  3.24e-06  6.75e-04 -1.48e-01 -1.47e-01  0.00e+00  1.50e+02 
 25500| 2.71e-05  3.18e-06  6.61e-04 -1.48e-01 -1.47e-01  2.04e-15  1.51e+02 
 25600| 2.69e-05  3.11e-06  6.47e-04 -1.48e-01 -1.47e-01  1.02e-15  1.51e+02 
 25700| 2.68e-05  3.04e-06  6.33e-04 -1.48e-01 -1.47e-01  0.00e+00  1.52e+02 
 25800| 2.66e-05  2.98e-06  6.20e-04 -1.48e-01 -1.47e-01  0.00e+00  1.52e+02 
 25900| 2.65e-05  2.92e-06  6.07e-04 -1.48e-01 -1.47e-01  1.02e-15  1.53e+02 
 26000| 2.63e-05  2.86e-06  5.94e-04 -1.48e-01 -1.47e-01  0.00e+00  1.53e+02 
 26100| 2.62e-05  2.80e-06  5.82e-04 -1.48e-01 -1.47e-01  1.02e-15  1.54e+02 
 26200| 2.60e-05  2.74e-06  5.70e-04 -1.48e-01 -1.47e-01  0.00e+00  1.54e+02 
 26300| 2.59e-05  2.68e-06  5.58e-04 -1.48e-01 -1.47e-01  0.00e+00  1.55e+02 
 26400| 2.58e-05  2.62e-06  5.46e-04 -1.48e-01 -1.47e-01  0.00e+00  1.55e+02 
 26500| 2.56e-05  2.57e-06  5.35e-04 -1.48e-01 -1.47e-01  1.03e-15  1.56e+02 
 26600| 2.55e-05  2.52e-06  5.24e-04 -1.48e-01 -1.47e-01  1.03e-15  1.56e+02 
 26700| 2.54e-05  2.46e-06  5.13e-04 -1.48e-01 -1.47e-01  0.00e+00  1.57e+02 
 26800| 2.53e-05  2.41e-06  5.02e-04 -1.48e-01 -1.47e-01  1.03e-15  1.57e+02 
 26900| 2.52e-05  2.36e-06  4.91e-04 -1.48e-01 -1.47e-01  1.03e-15  1.58e+02 
 27000| 2.51e-05  2.31e-06  4.81e-04 -1.48e-01 -1.47e-01  1.03e-15  1.58e+02 
 27100| 2.50e-05  2.26e-06  4.71e-04 -1.48e-01 -1.47e-01  1.03e-15  1.59e+02 
 27200| 2.49e-05  2.21e-06  4.61e-04 -1.48e-01 -1.47e-01  1.03e-15  1.59e+02 
 27300| 2.48e-05  2.17e-06  4.51e-04 -1.48e-01 -1.47e-01  1.03e-15  1.60e+02 
 27400| 2.47e-05  2.12e-06  4.42e-04 -1.48e-01 -1.47e-01  0.00e+00  1.60e+02 
 27500| 2.46e-05  2.08e-06  4.32e-04 -1.48e-01 -1.47e-01  1.03e-15  1.61e+02 
 27600| 2.45e-05  2.03e-06  4.23e-04 -1.48e-01 -1.47e-01  1.03e-15  1.61e+02 
 27700| 2.44e-05  1.99e-06  4.14e-04 -1.48e-01 -1.47e-01  2.06e-15  1.62e+02 
 27800| 2.43e-05  1.95e-06  4.05e-04 -1.48e-01 -1.47e-01  1.03e-15  1.62e+02 
 27900| 2.42e-05  1.91e-06  3.97e-04 -1.48e-01 -1.47e-01  0.00e+00  1.63e+02 
 28000| 2.41e-05  1.87e-06  3.88e-04 -1.48e-01 -1.47e-01  0.00e+00  1.63e+02 
 28100| 2.40e-05  1.83e-06  3.80e-04 -1.48e-01 -1.47e-01  0.00e+00  1.64e+02 
 28200| 2.40e-05  1.79e-06  3.72e-04 -1.48e-01 -1.47e-01  0.00e+00  1.64e+02 
 28300| 2.39e-05  1.75e-06  3.64e-04 -1.48e-01 -1.47e-01  1.03e-15  1.65e+02 
 28400| 2.38e-05  1.71e-06  3.56e-04 -1.48e-01 -1.47e-01  1.03e-15  1.65e+02 
 28500| 2.37e-05  1.68e-06  3.49e-04 -1.48e-01 -1.47e-01  1.03e-15  1.66e+02 
 28600| 2.37e-05  1.64e-06  3.41e-04 -1.48e-01 -1.47e-01  1.03e-15  1.66e+02 
 28700| 2.36e-05  1.61e-06  3.34e-04 -1.48e-01 -1.47e-01  1.03e-15  1.67e+02 
 28800| 2.35e-05  1.57e-06  3.27e-04 -1.48e-01 -1.47e-01  1.03e-15  1.67e+02 
 28900| 2.34e-05  1.54e-06  3.20e-04 -1.48e-01 -1.47e-01  1.03e-15  1.68e+02 
 29000| 2.34e-05  1.51e-06  3.13e-04 -1.48e-01 -1.47e-01  0.00e+00  1.68e+02 
 29100| 2.33e-05  1.47e-06  3.06e-04 -1.48e-01 -1.47e-01  2.07e-15  1.69e+02 
 29200| 2.33e-05  1.44e-06  3.00e-04 -1.48e-01 -1.47e-01  1.04e-15  1.69e+02 
 29300| 2.32e-05  1.41e-06  2.93e-04 -1.48e-01 -1.47e-01  0.00e+00  1.70e+02 
 29400| 2.31e-05  1.38e-06  2.87e-04 -1.48e-01 -1.47e-01  0.00e+00  1.70e+02 
 29500| 2.31e-05  1.35e-06  2.81e-04 -1.48e-01 -1.47e-01  0.00e+00  1.71e+02 
 29600| 2.30e-05  1.32e-06  2.75e-04 -1.48e-01 -1.47e-01  1.04e-15  1.71e+02 
 29700| 2.30e-05  1.29e-06  2.69e-04 -1.48e-01 -1.47e-01  2.07e-15  1.72e+02 
 29800| 2.29e-05  1.27e-06  2.63e-04 -1.48e-01 -1.47e-01  0.00e+00  1.72e+02 
 29900| 2.29e-05  1.24e-06  2.58e-04 -1.48e-01 -1.47e-01  2.07e-15  1.73e+02 
 30000| 2.28e-05  1.21e-06  2.52e-04 -1.48e-01 -1.47e-01  1.04e-15  1.73e+02 
 30100| 2.28e-05  1.19e-06  2.47e-04 -1.48e-01 -1.47e-01  2.07e-15  1.74e+02 
 30200| 2.27e-05  1.16e-06  2.41e-04 -1.48e-01 -1.47e-01  1.04e-15  1.74e+02 
 30300| 2.27e-05  1.14e-06  2.36e-04 -1.48e-01 -1.47e-01  1.04e-15  1.75e+02 
 30400| 2.26e-05  1.11e-06  2.31e-04 -1.48e-01 -1.47e-01  1.04e-15  1.75e+02 
 30500| #SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexp_8.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.14743077548159722
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 194.26359796524048
#TIMEALL# 196.17453598976135
#SOLUTION# [1.1795494416681337e-7,5.3678596463195326e-8,4.8793145775810184e-8,4.867972568661143e-8,5.957992438002673e-8,5.9559526841384336e-8,4.374091162750385e-8,0.0033098783469849378,1.980144673049767e-8,4.4551365157113336e-8,6.28753316478895e-8,2.9703529545963594e-8,2.7975964661575302e-8,4.201610387949187e-8,0.0011159164382315043,6.234060240441624e-8,0.004360522361646438,2.7100606033909034e-8,4.1431311284438037e-8,4.4125025579672044e-8,4.886008991423055e-8,0.0005239872897658137,3.088510357171728e-8,6.699451466236822e-8,0.009495346950303844,4.207529365605469e-8,5.8552238430527984e-8,3.777080114314363e-8,0.006364850302506559,4.744733712995969e-8,0.006766171898220929,5.544299406995915e-8,4.460710168078002e-8,2.7237811630339187e-8,5.1273950697528155e-8,0.0014215098223331964,5.462612857448289e-8,4.07260082015061e-8,4.7561516834602524e-8,4.394692511288694e-8,0.005797961545526788,0.006157130006493547,0.019838937197991544,4.8194150277650766e-8,6.06199645837251e-8,5.993604355463034e-8,0.0016081748777166827,4.24663816703075e-8,4.962077461946182e-8,1.9393014105236358e-8,4.934973853640259e-8,3.5555079066882143e-8,3.216138050536192e-8,6.328142276271887e-8,4.270579409486755e-8,0.010050949623727826,4.9796871340737473e-8,5.094029402657388e-8,6.626571682490188e-8,0.004686733802627731,4.747003117252736e-8,5.1732847654746236e-8,6.017319057568662e-8,1.2098559134267462e-8,5.2662032407219813e-8,0.011868777095227993,6.292116738316555e-8,5.409820474075736e-8,3.837027669017935e-8,6.721219767735731e-8,5.049947993885319e-8,5.059470919154254e-8,6.744713838796802e-8,5.4347151998854354e-8,4.93913957650165e-8,7.033724614684217e-8,5.7177926260420095e-8,4.27079180778213e-8,4.983925885463881e-8,0.012420213242619643,2.940807911051714e-8,0.0068847965348328025,0.0018400082521913004,0.014185890429503743,5.3974600600328504e-8,6.432526095624733e-8,0.011118534102613343,3.665385697989962e-8,5.0169226175847994e-8,4.2345149366979934e-8,5.748738704606483e-8,5.297396417098372e-8,0.00918541468832813,4.538132399898319e-8,4.0862443587031576e-8,3.9483377212295535e-8,3.975273855645051e-8,5.1000627198836006e-8,6.349809387434988e-8,0.002746189262736162,1.622709451800799e-9,4.7720724891390394e-8,5.480724583505087e-8,0.011721236319023918,6.104448113608884e-8,5.2700268006519277e-8,0.018449582424856743,0.019005822790800656,0.01857818888117574,4.9805456561605345e-8,3.161321782527746e-8,4.192468840940416e-8,5.8070270848227095e-8,4.379147826968154e-8,3.7800472819863094e-8,5.2679318969426515e-8,4.660135557706479e-8,2.7974497579429334e-8,0.0035533201476334667,1.8070689098151343e-8,1.703910989521984e-8,3.503431624323239e-8,4.273402737517411e-8,4.6130150639162656e-8,0.005581067604639133,5.346639977634494e-8,3.429390188564328e-8,5.52451732953044e-8,5.300107739243206e-8,6.139959745689006e-8,0.017676431138850535,4.497000497258574e-8,1.7709949918692264e-8,4.952075831339795e-8,6.347467463389811e-8,0.0047596103433148245,4.924752042402417e-8,0.007022885193462918,5.703346348253545e-8,1.3841830986191796e-8,0.002591010109462449,5.221724056616578e-8,6.443871658503263e-8,5.036160455363901e-8,4.329983623419891e-8,5.237982435708695e-8,0.005025790837745956,6.029365950616998e-8,4.8053765279524674e-8,9.230908922081953e-9,5.509553925427275e-8,3.685552325515467e-8,6.801572044767782e-8,6.405985238099038e-8,5.7221552074774603e-8,3.7682179569999685e-8,4.0566768689478004e-8,3.131709894746904e-8,5.612724451327973e-8,4.1667045073194714e-8,4.093504240319444e-8,5.307915723420817e-8,0.03406929842366676,5.962983593585228e-8,4.6137154218410054e-8,4.429607533169164e-8,5.019902649092958e-8,5.409613750557471e-8,6.256303128439257e-8,4.783031670401321e-8,4.870404873362463e-8,0.005965649782750793,3.293883310341715e-8,5.279520710513522e-8,5.251855443160332e-8,5.915045413492552e-8,5.2368879810601116e-8,5.919181176719314e-8,5.5424739310244625e-8,4.769070712429857e-8,5.6640262476938366e-8,5.882934814734398e-8,4.2365017468270946e-8,3.886323129915848e-8,6.272506077933783e-8,3.000421374429607e-8,3.557678600883653e-8,0.0026574425723158266,0.013789053753466134,3.389804741765197e-8,6.458491001344958e-10,4.778402145211842e-8,5.7261822364031735e-8,5.685850843123678e-8,3.562471536169003e-8,5.4290290395780735e-8,4.2184571162422415e-8,3.762793848579832e-8,5.749588011261754e-8,5.62631009721245e-8,4.995031960117619e-8,6.528012977402382e-8,6.314344940279138e-8,2.1761676658393174e-8,3.834979490327644e-8,5.0711410646349866e-8,4.326661507839738e-8,3.9957119765008884e-8,5.657213168438595e-8,4.1403633739902434e-8,4.534788682407082e-8,0.0016747350041081037,5.5205506750476385e-8,3.5484257573654435e-8,4.5206309897643256e-8,1.8926350110705012e-8,1.027623187173387e-8,6.188966032200404e-8,0.010161367175039964,0.012520850264525672,0.008732458554671939,0.005361515845305877,4.6444970709158754e-8,4.0196502782743814e-8,0.0017956879706024925,8.20442418819798e-8,5.0205278255121395e-8,0.00021727667620662417,7.527233852629046e-8,1.2864873779521606e-8,5.7275156749128854e-8,4.540205689222871e-8,5.389315903686967e-8,0.027701212615099793,4.953237279632819e-8,4.6948481626281546e-8,4.48406591819019e-8,5.847588812859519e-8,4.559274516067857e-8,3.814718605018295e-8,6.16654950918425e-8,0.0041598082119895805,3.943499197945215e-8,6.272291485711407e-8,0.01328893651869956,3.8636032981379235e-8,6.073523179970407e-8,8.648305214694765e-9,0.008355245993033538,0.009419562524890023,2.8123794417861097e-8,3.7036137686556264e-8,5.764282819743126e-8,6.489677413601569e-8,2.3301140783179176e-8,0.0062994214861355315,2.145948381643789e-8,4.773988898403052e-9,0.018184529864082435,5.2026566680219464e-8,6.648635469158331e-8,6.125535881355088e-8,7.274583054569194e-8,5.639007649607779e-8,5.438800929053708e-8,1.5618603261863414e-8,5.612229709454097e-8,5.239356240585015e-8,5.5196416660484774e-8,5.150122730325743e-8,6.43384932713649e-8,5.374902633941374e-8,6.101540973487394e-8,6.009500018658336e-8,5.0894295620154455e-8,0.008361369365937692,0.002549865234117168,4.636280340008885e-8,5.020557746012464e-8,4.2800720453130225e-8,5.4658909701356384e-8,6.122384583265091e-8,0.0031524518069787556,4.868914477858485e-8,3.9274726278518725e-8,5.969254185860647e-8,0.013066618803476412,5.2002973722110285e-8,2.515584754017898e-8,4.079550379737866e-8,5.460750389390223e-8,4.290333198735404e-8,4.7856810595350125e-8,5.0070754159731183e-8,5.429167335589611e-8,5.771618161087439e-8,5.297802116143486e-8,5.313754999274729e-8,4.945258402149084e-8,0.0033837918901689786,0.025097711556073748,0.0010228973963354207,3.200503811946443e-8,0.026389977418612827,5.227245434181982e-8,0.03549250959069648,5.5142607165644456e-8,4.222321144845896e-8,3.4082821225589214e-8,0.01285290885539603,0.04966972470446991,3.001793488909185e-8,0.02515643496868086,4.888717639727073e-8,5.908502041787885e-8,0.01260727481277437,5.330592848345646e-8,0.006813665451111849,5.164913355463281e-8,3.817244299113124e-8,3.13981226403895e-8,4.966900904402151e-8,4.301948039166116e-8,4.326288912534296e-8,4.9928239862895256e-8,4.33388220294624e-8,0.034480428448246676,6.22519836728797e-8,5.467521769581698e-8,3.2843918377752296e-8,5.8448783807288676e-8,0.018524974723073295,0.002534510990096508,6.125600333934128e-8,0.02151591461469748,2.8723016209628942e-8,1.3422675084999263e-8,5.883643112479778e-8,4.4911275926443996e-8,5.50227534206844e-8,2.628193905045978e-8,0.004034221227692639,5.713699683584557e-8,5.103015532980744e-8,4.859315314116287e-8,0.03169340758519466,5.402641961931899e-8,5.5319037917981164e-8,4.672456070526033e-8,4.155026208526058e-8,4.606654434916988e-8,0.010281719975633036,5.0369389742810864e-8,3.1920764595838513e-8,0.010131591862117872,3.604089619795883e-8,0.004702798632849544,0.00772684000630892,0.0141946126579835,0.005203850971820953,0.009172771205635791,2.5471398769419207e-8,0.004477051913888337,5.311019638367015e-8,5.256192558995705e-8,4.828606199302481e-8,5.501928169934892e-8,4.692504985187422e-8,3.425786379878938e-8,4.4415808635300165e-8,5.428983067342662e-8,5.009113233964915e-8,0.028331597677946296,0.0009500639861429148,0.025450772727615957,5.354720051680444e-8,0.018786825599451454,5.00827193788825e-8,3.785470318983963e-8,5.149376906003191e-8,0.0063385143200364365,0.0049661439992713914,1.7136008720086916e-8,5.062123867761997e-8,0.0068800332656240035,4.9997936573490554e-8,0.04452522200643199,0.009345214582408619,-2.889826165676224e-7,3.851981091761571e-8,0.003696635386119864,0.0006137922156620023,0.0021539854182269906,0.0026120970119420605,0.001681411689840529,0.002494432320738056,0.0018790458724136626,0.00571087746490348,0.005067997133017079,0.0009693422822492677,0.0015412911553896876,0.0027142310439688053,0.0034818295663489145,0.0024579337030646267,0.009716173703951274,0.0011840495348058285,0.0026063171501787175,0.0021741422877346616,0.0007207567890644894,0.0014576436755604914,0.001126756996913001,0.0014319569601471142,0.003138268957371206,0.002184770258496706,0.008490222143344932,0.0015548040996808154,0.004621635762189196,0.0025027563646795523,0.0031578325703517755,0.002652056537896019,0.006705855839244762,0.0017798179254851988,0.001465789511263863,0.003094962853064089,0.0012413075108668836,0.004394990615783779,0.000586179573318517,0.0006661533770559824,0.0016905717179194616,0.0022669127471744046,0.006693424618860272,0.005503807580860958,0.026436577030695144,0.0005897396731235166,0.0021212269225583612,0.0008429616890989349,0.004731138343349392,0.0035429192364150697,0.0009095797730549398,0.0037535503032186455,0.0017852410893770651,0.002502186260578642,0.003230887666439912,0.0012078070330030736,0.00218950112706896,0.00965496828570185,0.0018245554610459751,0.0011443755998175442,0.0025950867962690367,0.0069089469771530364,0.0028817160958141243,0.0010634777243457314,0.0009109102492573185,0.004228438134917334,0.0015981833288028755,0.006658647679001712,0.00170594661896021,0.0010740251779762105,0.0020428265060801164,0.0027003488190421275,0.0014827435932627802,0.0005851302807433632,0.002600780612057669,0.0013933716331342397,0.0014206606038463963,0.0012841061587300995,0.0013949401026392132,0.001861590798680123,0.0028843148312756883,0.0049562703650215464,0.0051603614764786886,0.010225816375619373,0.011363622959583432,0.011303376585788326,0.0016469257925915122,0.0009734541784903283,0.014826717145900533,0.0005866340132518864,0.002675174046448566,0.003123455236212235,0.0014366653466384995,0.001507191396807161,0.010487933216532902,0.0029522384854831526,0.0014620059885920732,0.003729428405874292,0.0029602819531334167,0.004006701105670494,0.001027881143697507,0.009629033461270455,0.008179078472060744,0.004054709606069862,0.0017587945811488208,0.00528803093719207,0.0017546455612366698,0.002243948784009499,0.014185601159684237,0.014415381042748678,0.011561767495649258,0.0013504910494842165,0.0017899547532136569,0.000868999224438631,0.0011610468180565461,0.001213600080326658,0.001306536176990746,0.0020129356024204516,0.0020263871983520984,0.002904217276770252,0.010711119601312317,0.004296568604477591,0.005533029089714298,0.0038862183873518523,0.0022381397767222686,0.0005837962503205463,0.00337542693811251,0.0002196811175214963,0.004953916702620372,0.0006867373404613983,0.0013802776230437243,0.0014625946224185076,0.009986125682240096,0.0020048435428826434,0.003169646694121081,0.003167351755620695,0.0015875673306171448,0.004037355685325145,0.0026686617046862734,0.009903517677042818,0.0018679357022430715,0.0055396018047640825,0.0033410434023811134,0.0017380720417630856,0.001676034633343647,0.0018700820712709318,0.0017659825865928326,0.002265091545090138,0.004604304957160764,0.0012277852043235608,0.0034942637914115978,0.0037257415705583626,0.0038276592768776833,0.0019468528828580926,0.0008944606917213461,0.00319381531304074,0.0012158497535669573,0.005519185349098265,0.001798337356887135,0.0014600428002180745,0.001440342265131356,0.0030327969702978637,0.0013878010792067693,0.0015762825000704775,0.023767179300377226,0.0017109751815158267,0.0019295237356631348,0.0017007660240753943,0.0028126175692536194,0.002295859876592513,0.002715791769838853,0.002005338076227959,0.0013586959298767453,0.008346194114531625,0.004497512767933147,0.0014913931430619034,0.001780217558626048,0.0026665489080003055,0.0004764442222356605,0.0010520182463398253,0.0006381145040375391,0.0017188887080560392,0.0015764099517167802,0.00044499057007313695,0.001227691259656593,0.0019588367055909128,0.0025382421019985203,0.004119410015873057,0.00292333610751699,0.009470846735503021,0.011880266335611615,0.005686727196730082,0.008811371135057342,0.0011380448823336755,0.0018777651551162818,0.0016025332380439404,0.004858688498886499,0.0023254908372596526,0.0035002977168758003,0.001235213298951332,0.0002274840509195305,0.001458803495614534,9.790016474916937e-5,0.001821112421572257,0.0025043267489182957,0.0063770341101297996,0.0021323654639918126,0.0021683767760880554,0.0011945428128585223,0.003479848086121952,0.0026716444093344634,0.0017096489097263158,0.0022603165550583062,0.005713492212236254,0.0011316198165462325,0.0010364897410059112,0.0038032389945647053,0.0046995612044660896,0.004570094384932557,0.0015400394388515022,0.00608982746130225,0.007609917442307549,0.011080509463890283,0.006081620573149009,0.0012999384367360742,0.003693366237693076,0.005417291171603593,0.0016987973231378415,0.0027255162707894597,0.004233602005011689,0.001931753640995808,0.0061967575431453635,0.0019441492298755607,0.002918478913716443,0.001057277482155486,0.020742365415538994,0.0013785235265667871,0.002863650253124477,0.0029523213451285116,0.0015610870967165905,0.001157389790172008,0.004556638579970227,0.0016582775982979792,0.011568876255876678,0.0019016873071460367,0.00160010158226886,0.014318913820032815,0.003195251870201943,0.0018708097488795642,0.0076251638338680665,0.011144725026567192,0.007783857478052027,0.004230804089767813,0.0022531368706623154,0.0020838923958297214,0.0013693705592790898,0.0038320298803608175,0.006323930461301667,0.004214408575864476,0.006225788145816241,0.013554305130531663,0.001820056323611042,0.0015540097541845263,0.0007220825871398974,0.0019646380564273536,0.0014571707817571885,0.0023499232663234666,0.006314259663629747,0.0005386218569230319,0.0029471492296763812,0.0013700620574340254,0.0011905654612071092,0.0013162686895304724,0.0032310704424376685,0.0023132823978748037,0.0028496806805021952,0.0014117854266968652,0.007807524461858265,0.009133617930946306,0.0024041051271290223,0.0019198127522847834,0.0032980845095213034,0.0041608434640487075,0.0016283809114458348,0.0066836167286335605,0.0015369817332010318,0.0020309311766558936,0.002450304994259735,0.00956372237631004,0.0021682269210051915,0.004032160442728892,0.0012863409711441442,0.0016597081403037497,0.002306031325715147,0.0027474753878398957,0.0036709005785641115,0.0018958348038569132,0.0017884245920173354,0.0035741276501059967,0.0033817590837018777,0.002246041723444742,0.0035981584363780033,0.015989496128500293,0.001842966845964468,0.003708230611861402,0.017199726308302712,0.0014388949535418336,0.01897399361777201,0.001774360369070531,0.0010838257527395895,0.004656389100432009,0.01457837990867373,0.03073827216565123,0.002285332249962723,0.01089472438437625,0.0019194255000044317,0.003300741258698654,0.017318081132040967,0.0010868375875336606,0.018218151494534453,0.0021212068759200453,0.0051363507284965144,0.0021006525000418067,0.0030832811736152756,0.003275681518854155,0.0028153460697045185,0.0021361940560873007,0.002163130988876328,0.023227619924382898,0.002548872128005393,0.001804459042939682,0.0027411506486266974,0.0016042038812562238,0.009399722134618052,0.005885588063922523,0.001630575017660421,0.029890106130503143,0.005279685216722974,0.003486310635232309,0.0007491836264475445,0.00031969396569054035,0.0007605751531551888,0.003127323350216748,0.006451453688902569,0.0017407646227436515,0.0009078785965398919,0.001934734132248108,0.018063307514644945,0.0011633100554046625,0.001226300512471685,0.0014125939721566264,0.0011512737578588165,-0.0006320515386919316,0.01153838998869951,0.001897271559318141,0.0017530347182847788,0.007580927922777827,0.002856103923792017,0.008711705542687801,0.011026781265070942,0.01344808944290493,0.004809344328759099,0.0166049588566113,0.004869736106338039,0.005551124982402322,0.0047998757756985535,0.0016270876160037462,0.0018402484765000407,0.0020441675347817843,0.001528623728765475,0.006021734893404118,0.0024536249238909986,0.0018480361388660473,0.0036211272824781112,0.012055404822364382,0.0014947593272494186,0.016342758315431236,0.002687045627081606,0.006822871375362013,0.002911850585453605,0.006327376467612268,0.0009501976408813358,0.0052406839418087945,0.007219170651446552,0.007562878958287921,0.0015728572626437219,0.007704462745537477,0.003913928788227393,0.03165940045934213,0.011582075241540275,0.0032254185160732604,0.004860238495945196,0.01610685999953194,0.0018349275691354765,0.003705402666625293,0.017337030101249887,0.0014302531571036064,0.01914308628431974,0.0017662573802683344,0.0010747436859095795,0.004657518805459582,0.014674404733970274,0.031196132803097135,0.0022782553112674245,0.010944043027711957,0.0019115794299944151,0.0032964918668661383,0.01745743979943563,0.0010777250291519682,0.018373370524204874,0.002113780217357496,0.005139827285409894,0.002093148899616727,0.003078302924089166,0.003271356286494529,0.0028096295158611877,0.002128781203196489,0.0021557919069580505,0.023485514500120173,0.0025424244568065624,0.0017963932892452684,0.002735204982554819,-0.01587051667951742,-0.0018508825998197096,-0.0037109998739134147,-0.017060510555092476,-0.0014475252387322673,-0.018802415698954803,-0.0017824579626257234,-0.001092903720852459,-0.004655169062034006,-0.014481189271699089,-0.030270458493331133,-0.0022923798646063654,-0.010844727588252645,-0.0019272442629833882,-0.0033049464045760957,-0.017176807878006448,-0.00109589498896084,-0.018060777179302132,-0.002128596780796744,-0.005132767411384514,-0.0021081316476415975,-0.003088141481013716,-0.0032799397993309846,-0.0028210306759129033,-0.0021436027285191015,-0.0021704522096640264,-0.022965268618535723,-0.0025552766050744944,-0.0018124822573458335,-0.0027470526002465255,0.0016096486649235262,0.009447931566231405,0.005907029237083533,0.0016360789326795,0.030336848903685713,0.005297792772763871,0.0034965583349833513,0.000753659835616735,0.00032394409768723997,0.0007650395498534159,0.0031364007390842293,0.00647639700929886,0.0017464433279132901,0.000912459951945266,0.0019407864559085664,0.01822975865588885,0.001168146397068553,0.0012312308997439218,0.0014177659769471001,0.001156092033830943,-0.0006276586146467535,0.011608921787901884,0.0019032393456066058,0.0017587705288202673,0.007613770857627936,0.0028643243265291407,0.00875372920046241,0.011091615970302419,0.013542379699007673,0.0048250434543660944,-0.0015986996066312445,-0.009351222946561872,-0.005864084073978903,-0.001625067908125697,-0.02943490383551882,-0.005261556876813417,-0.003476010472181525,-0.0007447471642614345,-0.0003154505984047442,-0.0007561045552957967,-0.003118273673677521,-0.006426432532981826,-0.0017351024229663122,-0.0009032794053770711,-0.001928681609998388,-0.01789511029255224,-0.0011584797092542263,-0.00122133105789629,-0.0014074246395352592,-0.0011464203831191495,0.0006364150262584868,-0.011467433440280405,-0.0018913180453611728,-0.0017472807989066307,-0.007547934802543561,-0.002847849155162322,-0.008669531326514834,-0.010961641274103331,-0.013353137714539748,-0.004793562335246997,0.01674379557368972,0.004883244308003205,0.005568155388228005,0.004813061125006264,0.0016300344929771238,0.0018435802738051466,0.0020479240593093665,0.0015314119411504049,0.006041490064021655,0.0024583081704935015,0.0018513932874993143,0.0036293176598812854,0.012129434770911903,0.0014974414563711104,0.016477260164561934,0.002692296760742673,0.006847708720267626,0.0029177580052204446,0.006349005310104968,0.0009522667400254029,0.0052559920170989535,0.0072468371294804775,0.007593060276149639,0.0015757501735602338,0.007735703578674585,0.003923220902294746,0.03215717448288212,0.01165055905381572,0.0032322379946081036,0.004873690109351819,-0.01646476569818408,-0.004856212675064771,-0.005534074682021862,-0.004786694215878696,-0.0016241029586217687,-0.0018369071214808413,-0.00204042495988686,-0.0015258152499245763,-0.006001935286281968,-0.002449005878313312,-0.0018446754889609475,-0.0036129166871631696,-0.011980788002674317,-0.0014919067711661209,-0.016206891609620723,-0.002681784070290268,-0.0067978134796060794,-0.002905950586541665,-0.006305710210714675,-0.0009481259994506285,-0.00522520517540104,-0.007191460381338325,-0.007532621192894296,-0.0015699972223569914,-0.007673044603869433,-0.0039046322856449308,-0.03115137317404334,-0.01151312334124421,-0.0032185604150543052,-0.0048467428053087895]
2.26e-05  1.09e-06  2.26e-04 -1.48e-01 -1.47e-01  0.00e+00  1.76e+02 
 30600| 2.25e-05  1.06e-06  2.21e-04 -1.48e-01 -1.47e-01  0.00e+00  1.76e+02 
 30700| 2.25e-05  1.04e-06  2.16e-04 -1.48e-01 -1.47e-01  0.00e+00  1.77e+02 
 30800| 2.24e-05  1.02e-06  2.12e-04 -1.48e-01 -1.47e-01  1.04e-15  1.77e+02 
 30900| 2.24e-05  9.96e-07  2.07e-04 -1.48e-01 -1.47e-01  0.00e+00  1.78e+02 
